TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-16,2026-01-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.00,153.20,147.50,149.35,150.00,152.65,,149.50,,,10670,1602067.00,196,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,681.00,687.80,661.95,670.30,668.75,681.75,,669.95,,,4928,3315339.00,304,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,654.40,654.45,634.05,637.35,637.35,654.40,,637.75,,,875162,561703835.00,21968,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.15,96.15,90.70,92.79,92.74,89.89,,92.39,,,437,40714.00,36,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.40,47.50,44.50,46.12,46.45,45.40,,45.97,,,2561,117740.00,83,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,1.99,1.82,1.91,1.96,1.95,,1.91,,,6117,11560.00,41,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.69,9.69,8.72,8.95,9.01,8.98,,8.97,,,47059,420150.00,256,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,373.30,375.45,371.50,375.00,375.00,378.15,,373.45,,,498,185848.00,44,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,902.05,967.00,902.05,936.35,936.35,959.00,,935.50,,,5086,4827440.00,410,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.71,9.71,9.23,9.23,9.23,9.71,,9.23,,,1001,9436.00,11,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.44,70.44,67.00,67.71,67.05,70.44,,67.71,,,1652,112576.00,40,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.42,43.79,42.00,42.66,42.00,43.36,,42.72,,,6454,277646.00,113,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1670.30,1693.00,1654.55,1689.40,1689.40,1599.05,,1689.80,,,808316,1357271706.00,21354,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3183.05,3265.75,3183.05,3233.75,3230.60,3219.20,,3239.75,,,1179,3809587.00,216,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,366.00,366.00,350.05,354.30,354.00,371.75,,354.30,,,10498,3736942.00,327,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,348.00,359.90,348.00,358.05,352.00,351.50,,356.50,,,10377,3679334.00,368,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,670.10,687.65,665.40,679.20,678.00,670.50,,681.10,,,1369,936014.00,26,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.50,38.99,38.10,38.29,38.29,38.49,,38.25,,,76209,2926050.00,402,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,150.20,157.95,150.20,150.90,150.35,150.80,,150.90,,,1983,300059.00,46,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,413.30,413.50,393.00,399.00,399.00,413.30,,396.35,,,3685,1480587.00,331,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1175.20,1199.00,1175.20,1187.05,1191.90,1182.00,,1187.30,,,162896,194063515.00,5401,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1033.80,1033.80,985.00,999.75,999.20,993.85,,998.95,,,3186,3177037.00,349,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.10,119.00,118.05,119.00,119.00,119.80,,121.20,,,7,829.00,3,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,700.00,708.95,690.00,694.65,690.00,696.50,,693.25,,,2581,1809630.00,207,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,803.05,808.20,798.30,802.20,800.60,802.30,,801.95,,,35499,28445718.00,862,F1,1,,,,,
2026-01-16,2026-01-16,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.45,17.45,15.26,15.70,15.90,15.91,,15.70,,,9979,160691.00,52,F1,1,,,,,
