TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-04,2026-02-04,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6275.60,6345.00,6170.00,6327.00,6327.00,6275.60,,6318.95,,,1296,8126214.00,440,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,34.55,36.77,34.55,36.10,36.34,35.75,,36.10,,,11739,425102.00,102,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,408.50,419.20,408.50,415.15,416.10,417.10,,415.30,,,3805,1580484.00,193,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.34,16.84,16.00,16.60,16.57,16.34,,16.57,,,473672,7797685.00,723,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19900.15,20255.00,19747.80,20062.85,20062.85,20012.15,,20068.55,,,5923,118824892.00,1896,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,960.05,975.70,943.45,963.60,963.60,964.75,,963.30,,,851122,818579265.00,20248,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,436.30,444.00,435.00,441.75,441.80,437.15,,441.65,,,9356,4119462.00,472,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,611.55,648.20,608.55,644.35,644.35,614.85,,644.10,,,19986,12691748.00,1153,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1266.45,1273.30,1200.10,1220.20,1223.30,1241.70,,1218.80,,,14487,17898395.00,1167,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3760.15,3781.05,3709.40,3756.90,3754.10,3758.35,,3755.95,,,84319,314674280.00,398,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,883.05,883.05,857.75,860.70,860.00,865.70,,860.40,,,4737,4089141.00,421,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1750.00,1769.30,1725.00,1765.10,1765.10,1741.95,,1764.45,,,23659,41485985.00,1658,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,438.30,443.35,434.00,439.10,439.10,439.00,,439.20,,,1367031,600856018.00,27907,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,81.05,86.99,81.05,85.80,85.67,82.95,,85.91,,,23068,1975325.00,402,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,10.55,11.70,10.55,11.53,11.55,10.87,,11.53,,,34297,385363.00,168,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.04,7.27,6.87,7.27,7.27,7.23,,7.15,,,3080,21242.00,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,133.40,136.95,132.50,136.00,136.00,133.40,,135.05,,,4814,647599.00,142,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1816.50,1893.40,1804.60,1880.05,1883.00,1816.30,,1880.20,,,27192,50359850.00,2948,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11501.10,12572.55,11501.10,12428.45,12240.00,11991.40,,12428.45,,,225,2717155.00,172,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,261.00,267.90,256.00,259.40,259.40,261.10,,259.40,,,2484,648495.00,42,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.59,60.59,58.50,58.78,58.75,59.40,,59.01,,,4204,248595.00,155,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,288.45,293.45,286.20,289.80,289.80,290.45,,289.60,,,131,37968.00,23,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.50,22.00,21.47,21.68,21.68,21.36,,21.43,,,5572,120910.00,39,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,147.15,153.65,147.00,152.95,152.95,147.45,,152.85,,,320773,48340106.00,3504,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,431.10,439.50,430.20,438.05,438.00,430.35,,438.00,,,31821,13838329.00,824,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,333.15,345.85,332.70,341.60,341.60,327.95,,341.50,,,506098,172407788.00,7908,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1324.00,1335.00,1318.00,1325.55,1325.55,1322.45,,1326.70,,,84702,112684411.00,2191,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,565.00,566.80,554.35,560.90,560.90,558.00,,562.65,,,23,12923.00,5,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4824.40,4824.40,4661.00,4687.40,4690.00,4824.30,,4687.95,,,2272,10709921.00,615,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,668.85,676.00,655.70,669.95,669.95,661.55,,669.60,,,335875,224698737.00,9119,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,504.10,506.00,497.00,500.75,499.00,500.45,,501.20,,,192573,96659108.00,856,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,281.55,296.10,281.55,294.65,294.65,281.35,,295.30,,,2836,826289.00,153,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,360.00,378.80,352.00,372.05,370.00,359.50,,371.65,,,78448,28934443.00,1613,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,268.75,274.00,264.60,272.55,272.55,268.05,,272.70,,,683574,185160538.00,8845,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.50,464.70,450.90,459.10,459.10,451.00,,458.85,,,183502,84429960.00,4994,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.68,58.41,56.00,57.90,57.90,56.72,,57.89,,,917399,52767458.00,3048,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.50,32.82,31.50,32.35,32.35,31.98,,32.34,,,52958,1719307.00,427,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.70,190.80,175.40,183.00,183.00,179.20,,182.95,,,1527244,284237143.00,12733,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,840.70,889.40,837.50,881.30,881.25,840.70,,880.90,,,80721,70705133.00,3420,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1058.15,1073.80,1055.90,1068.10,1068.10,1064.25,,1068.20,,,365016,389920130.00,30299,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,154.50,158.15,154.35,157.20,157.20,154.35,,157.30,,,1606470,250792205.00,7248,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4080.15,4158.90,4067.65,4136.55,4132.75,4066.25,,4142.25,,,57862,239156379.00,10989,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,102.28,112.28,101.40,109.25,109.25,102.28,,109.16,,,4188490,453329763.00,17801,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.00,50.14,45.78,49.76,49.76,46.03,,49.36,,,53147,2548150.00,555,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,116.60,123.00,116.45,122.80,122.50,116.80,,122.80,,,24563,2969663.00,317,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,254.95,254.95,240.95,247.60,247.60,245.00,,247.50,,,11765,2912528.00,36,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8399.95,8420.05,8065.85,8340.05,8396.50,8482.20,,8340.05,,,1065,8774177.00,262,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1241.75,1247.50,1230.00,1240.15,1237.15,1235.00,,1240.20,,,12811,15905992.00,1124,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,922.65,923.90,900.05,912.55,907.05,903.75,,911.90,,,14011,12768703.00,904,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5261.00,5287.50,5225.25,5246.95,5265.20,5262.95,,5250.25,,,484,2545394.00,132,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,70.90,73.94,70.90,73.78,73.94,72.30,,73.78,,,67640,4960112.00,491,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6199.85,6199.85,5597.05,5757.05,5809.00,5725.25,,5780.75,,,112,642630.00,46,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,201.10,209.75,199.35,209.25,209.10,201.00,,208.85,,,15308,3140434.00,303,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.84,99.59,97.75,99.29,99.25,98.77,,99.34,,,324,32090.00,28,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.24,9.30,8.47,8.78,8.51,9.06,,8.78,,,5121,46123.00,35,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,582.80,582.80,580.00,582.80,582.80,571.40,,582.80,,,2020,1177158.00,27,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,742.10,747.20,735.00,744.75,746.35,740.50,,744.95,,,11929,8835748.00,1038,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4948.00,5100.00,4870.05,5000.65,5000.65,4954.15,,5000.65,,,4132,20799600.00,644,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,576.95,576.95,485.20,490.35,490.40,482.55,,488.85,,,919,470775.00,115,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4564.00,4625.10,4527.10,4542.40,4527.10,4563.95,,4562.65,,,27,123053.00,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.89,30.50,28.98,30.48,30.48,30.50,,30.43,,,861,25871.00,23,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,73.07,76.00,72.43,75.40,75.00,72.27,,75.31,,,17476,1289773.00,360,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,113.00,121.50,113.00,120.30,121.00,113.10,,120.30,,,1837,221178.00,26,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.10,8.47,7.10,8.02,7.96,7.06,,8.10,,,269679,2204154.00,746,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1976.00,2053.30,1970.00,2042.75,2042.75,1976.25,,2044.60,,,15664,31602340.00,1105,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.25,1017.70,999.25,1010.95,1012.00,1005.55,,1008.55,,,1708,1725181.00,227,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,227.00,227.00,221.35,222.20,222.20,228.15,,222.10,,,32651,7262360.00,1510,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,152.25,159.60,152.25,157.65,158.60,153.30,,157.65,,,3826,601306.00,53,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,787.85,789.85,780.00,782.00,782.00,784.75,,782.00,,,8241,6441868.00,439,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.45,21.84,21.43,21.75,21.75,21.48,,21.75,,,5115,109724.00,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,524.45,532.50,518.65,521.05,521.10,524.45,,520.65,,,4543,2374835.00,415,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.83,49.86,47.55,48.29,47.55,48.17,,47.86,,,18956,925299.00,221,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.25,13.28,12.83,12.94,12.94,12.74,,12.92,,,35663,464308.00,214,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,949.15,957.20,948.70,953.45,953.45,948.40,,953.10,,,1139667,1086244789.00,22496,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5764.90,5877.00,5713.15,5857.40,5851.90,5765.45,,5851.55,,,14625,85234669.00,3661,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,68.25,71.20,67.50,68.87,68.87,68.27,,68.85,,,926425,64503902.00,3607,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.60,465.60,456.80,459.35,459.35,461.65,,458.95,,,67038,30904004.00,1503,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.49,20.25,19.36,19.84,19.85,19.64,,19.81,,,1101603,21880913.00,1498,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.10,159.80,154.10,155.60,155.25,154.05,,155.80,,,18860,2967585.00,324,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,618.00,628.20,609.05,612.75,612.75,614.95,,611.35,,,4830,2979649.00,352,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,634.65,643.85,619.55,639.15,639.15,628.25,,639.25,,,1178935,752315636.00,19631,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,44.39,44.39,42.60,44.14,44.30,44.39,,43.69,,,448,19509.00,13,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.88,1.88,1.72,1.86,1.87,1.85,,1.86,,,7521,13499.00,34,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.95,8.50,7.95,8.44,8.50,8.15,,8.53,,,22321,183611.00,149,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,356.25,363.00,350.95,360.40,363.00,350.70,,360.55,,,734,261291.00,47,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,874.45,907.90,873.35,904.20,903.00,874.10,,905.00,,,6655,5902998.00,350,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.35,7.50,7.35,7.50,7.50,7.70,,7.50,,,411,3035.00,4,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,66.00,70.00,66.00,69.49,70.00,70.00,,69.49,,,2088,144473.00,31,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.30,43.92,42.18,42.92,42.69,41.86,,42.83,,,4132,178280.00,68,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1580.35,1584.00,1510.10,1535.90,1535.90,1654.95,,1535.80,,,1355424,2082812845.00,58455,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3477.50,3511.00,3458.70,3490.15,3465.00,3468.10,,3498.25,,,177,617264.00,83,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,335.50,350.00,330.00,335.30,335.30,344.85,,335.30,,,4226,1434188.00,115,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,352.70,362.90,351.50,360.90,360.50,351.85,,361.30,,,10965,3914653.00,427,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,615.60,622.25,607.00,618.75,618.75,613.95,,617.40,,,245,150513.00,42,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,37.16,38.38,35.45,37.77,37.77,37.15,,37.90,,,384563,14217581.00,2292,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.00,168.80,160.00,161.20,161.00,161.40,,161.20,,,1399,228652.00,46,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,397.65,406.05,397.65,402.45,402.35,397.30,,403.35,,,158,63684.00,35,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1231.85,1240.40,1224.00,1227.05,1226.90,1229.05,,1228.20,,,23058,28391103.00,1983,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,922.00,928.70,905.50,910.15,913.20,916.50,,909.70,,,9565,8730400.00,889,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,119.00,122.45,118.85,122.45,122.45,113.30,,120.80,,,1232,147836.00,182,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,725.00,790.15,722.05,780.55,775.00,701.15,,780.70,,,18730,14497476.00,1171,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,791.00,804.55,784.05,796.00,790.00,790.95,,795.35,,,168475,134602542.00,3923,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.10,16.45,15.75,16.20,16.20,16.12,,16.20,,,11975,192058.00,76,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,301.00,304.50,295.00,295.50,295.00,309.95,,295.50,,,25511,7625134.00,223,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1600.45,1604.35,1560.70,1569.30,1569.40,1600.50,,1569.20,,,2026,3198335.00,315,F1,1,,,,,
