TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.01,22.09,20.86,21.20,21.49,21.23,,21.19,,,11146,235179.00,114,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,144.25,146.65,142.50,143.15,143.35,145.45,,143.15,,,110382,15874752.00,2311,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,428.00,433.00,415.55,430.45,433.00,431.00,,430.50,,,53107,22486772.00,2518,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,317.55,323.35,308.75,321.40,321.40,316.80,,321.20,,,154941,48603629.00,7092,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1329.20,1329.90,1293.55,1311.75,1313.00,1325.85,,1311.60,,,81497,106053642.00,3978,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,548.70,554.50,535.55,550.35,550.35,548.75,,550.00,,,11078,6103726.00,51,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4687.50,4841.90,4522.00,4816.10,4841.90,4688.40,,4824.65,,,3597,16893949.00,1047,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,601.95,609.80,586.95,608.35,608.35,597.45,,608.35,,,230838,138176515.00,7552,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,502.25,503.00,493.90,498.85,500.20,502.25,,499.00,,,65789,32824974.00,1752,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,274.15,279.65,271.20,276.75,276.50,274.15,,278.10,,,1798,492347.00,65,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,334.10,334.10,319.40,326.15,328.00,330.30,,326.35,,,30282,9905565.00,1008,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,253.85,259.00,249.60,258.05,258.10,251.95,,258.25,,,321332,81449696.00,4275,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,438.30,454.95,434.35,452.95,452.95,431.65,,453.25,,,484749,216110593.00,10331,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.49,58.11,54.87,56.13,56.13,57.42,,56.14,,,1825955,102552989.00,5582,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.66,32.50,30.46,31.16,31.16,32.21,,31.14,,,198534,6195321.00,855,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,163.50,179.20,163.50,177.40,177.40,163.30,,177.45,,,1855586,321330045.00,16429,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,835.90,869.55,828.40,864.20,864.20,832.25,,864.45,,,43998,37485634.00,1913,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1020.05,1031.55,990.00,1028.45,1028.45,1017.15,,1028.70,,,406280,411137808.00,16685,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.85,149.80,141.30,148.90,148.90,148.65,,148.70,,,3087876,450664416.00,13147,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3998.30,4000.95,3892.85,3955.55,3980.00,3990.60,,3953.20,,,29115,114604061.00,4233,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.67,100.67,96.68,99.68,99.68,98.41,,99.63,,,1088967,107315429.00,5497,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,45.24,45.24,42.58,44.42,44.30,45.24,,44.44,,,44566,1947469.00,369,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,114.35,116.85,113.50,115.55,115.85,114.40,,115.55,,,9893,1140126.00,184,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,248.95,252.50,230.35,244.10,245.45,246.00,,243.60,,,730,174730.00,54,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8139.95,8294.90,7771.95,7828.20,7880.00,8028.65,,7828.20,,,1546,12231885.00,310,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1186.65,1194.50,1167.50,1182.35,1182.35,1182.75,,1182.50,,,35425,41832316.00,4781,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,878.85,895.00,869.50,889.90,895.00,880.00,,891.15,,,10012,8838561.00,791,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5300.00,5300.00,5200.00,5220.25,5221.00,5301.45,,5218.50,,,201,1056761.00,76,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.22,71.50,68.00,70.89,70.89,69.25,,70.97,,,47004,3258799.00,610,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5472.50,5625.65,5451.50,5580.60,5579.00,5518.15,,5582.40,,,171,946213.00,52,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,193.10,194.30,188.40,192.90,194.30,193.05,,193.30,,,6418,1219112.00,212,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.00,97.00,94.50,97.00,97.00,95.00,,95.68,,,1287,122312.00,36,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.22,8.99,8.20,8.24,8.24,8.75,,8.24,,,8919,73749.00,26,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,563.00,563.00,560.20,560.20,560.20,552.00,,560.20,,,9179,5167625.00,47,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,723.00,728.20,701.00,723.25,723.25,723.00,,722.90,,,25696,18262389.00,2286,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4659.00,4750.00,4616.05,4708.55,4708.55,4676.55,,4708.55,,,3650,17054413.00,524,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,458.00,460.85,450.00,460.55,460.85,458.00,,458.55,,,2223,1005453.00,117,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4300.75,4374.35,4300.75,4336.80,4336.80,4456.05,,4347.00,,,27,117157.00,19,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.40,33.40,30.97,31.99,31.99,32.59,,31.11,,,153,4878.00,13,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,69.70,70.08,67.93,69.04,70.00,69.86,,69.52,,,5559,383534.00,142,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,115.05,115.05,112.85,112.90,112.90,114.00,,112.90,,,251,28438.00,9,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.80,7.06,6.80,6.97,7.00,7.04,,6.95,,,13256,92094.00,84,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1995.20,1995.20,1879.45,1928.80,1943.00,1994.60,,1917.30,,,41960,80200847.00,3608,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,981.90,995.00,956.45,992.90,987.00,980.90,,990.80,,,3370,3281716.00,447,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,225.00,236.30,222.50,233.60,231.65,225.00,,234.15,,,24545,5679264.00,693,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,160.40,160.40,150.00,152.70,152.55,153.20,,152.70,,,4053,620100.00,67,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,787.65,789.20,764.00,776.50,776.50,787.65,,776.50,,,6590,5095287.00,655,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,18.90,21.90,18.75,21.00,21.00,20.40,,21.00,,,8614,175086.00,24,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,517.80,521.35,512.10,515.40,515.70,523.25,,514.85,,,2587,1332938.00,157,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.10,48.19,46.55,47.72,47.72,48.93,,47.08,,,3128,149087.00,320,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.22,7.22,7.22,7.22,7.22,7.59,,5.74,,,217,1566.00,1,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.49,6.49,6.49,6.49,6.49,6.49,,6.49,,,940,6100.00,14,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.28,13.29,12.40,12.43,12.43,13.03,,12.43,,,31654,397968.00,242,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,914.05,930.00,909.90,927.30,927.30,920.20,,928.10,,,668631,618105760.00,13659,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5578.90,5649.15,5415.30,5622.55,5622.55,5508.10,,5623.00,,,40097,220072685.00,6858,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,65.70,67.16,63.50,66.38,66.38,65.81,,66.47,,,520910,33772045.00,2227,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,442.45,471.75,442.45,460.30,460.25,445.65,,460.45,,,241184,110972470.00,4975,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.77,19.77,18.84,19.24,19.31,19.43,,19.23,,,1203335,23128981.00,1982,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,156.15,156.15,146.80,152.85,152.90,156.15,,152.20,,,9590,1449272.00,240,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,606.60,630.00,600.50,628.60,630.00,606.55,,627.40,,,2533,1553208.00,257,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,565.00,614.30,561.00,609.55,609.55,568.95,,610.05,,,1904738,1124873930.00,31858,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,93.19,93.74,93.19,93.20,93.70,89.60,,93.38,,,1602,149306.00,16,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.00,45.50,43.00,44.19,44.19,44.79,,44.00,,,2555,112919.00,29,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.90,1.77,1.84,1.85,1.81,,1.84,,,23272,41445.00,40,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.53,8.53,8.09,8.19,8.19,8.53,,8.18,,,33855,278839.00,173,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,346.00,354.95,344.00,346.00,344.35,349.15,,347.10,,,230,79513.00,31,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,880.80,880.80,842.70,862.45,868.00,881.90,,864.40,,,4335,3712507.00,478,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.80,7.80,7.80,7.80,7.80,7.80,,7.80,,,300,2340.00,1,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,60.30,76.50,60.30,66.35,66.35,63.75,,66.35,,,1870,132070.00,37,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.73,40.40,37.81,40.04,40.40,39.54,,40.14,,,5425,213278.00,128,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1660.00,1660.75,1618.00,1629.00,1629.00,1659.65,,1629.40,,,310284,506374686.00,14185,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3361.30,3361.80,3316.00,3350.30,3350.00,3376.40,,3352.70,,,213,712413.00,63,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,340.05,340.05,308.10,319.65,319.65,335.40,,319.65,,,10647,3389231.00,373,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.35,352.40,344.60,349.25,350.20,350.40,,349.55,,,7987,2791772.00,361,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,621.65,624.65,621.65,623.25,623.25,614.45,,625.40,,,172,106972.00,6,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.30,36.30,34.80,35.95,35.80,36.28,,35.89,,,77436,2735394.00,454,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,152.10,157.00,147.00,156.65,157.00,155.05,,156.65,,,1307,196296.00,41,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,386.05,390.10,385.00,390.10,390.10,393.50,,390.70,,,143,55455.00,16,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1199.50,1203.00,1174.40,1198.70,1198.70,1190.45,,1199.20,,,84843,100854766.00,3711,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,883.85,897.15,870.00,895.95,888.85,884.75,,895.80,,,419641,374325815.00,765,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,109.60,110.90,109.60,110.90,110.90,113.95,,111.00,,,28,3087.00,2,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,680.70,705.60,670.05,701.95,701.95,680.60,,703.45,,,2719,1863158.00,273,F1,1,,,,,
2026-02-02,2026-02-02,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,771.95,795.00,756.05,784.20,795.00,773.70,,785.05,,,23272,17904848.00,1713,F1,1,,,,,
