TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-23,2026-01-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.00,60.00,56.87,57.14,56.90,59.08,,57.16,,,3183,184960.00,86,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,258.60,258.95,256.20,258.50,256.20,260.15,,256.80,,,717,184134.00,53,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.50,22.99,21.00,21.72,21.72,21.96,,21.54,,,14203,312760.00,97,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,144.20,145.10,140.00,140.55,140.55,143.50,,140.45,,,149344,21273243.00,3866,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,427.10,441.15,425.05,435.50,435.50,427.05,,435.55,,,149766,65106083.00,3930,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,333.10,337.10,324.40,325.20,325.20,334.40,,325.20,,,98482,32520066.00,4925,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1367.25,1385.95,1303.80,1314.85,1314.85,1371.55,,1315.00,,,532203,719815274.00,17030,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,516.50,516.85,516.50,516.85,516.85,511.90,,504.75,,,50,25839.00,5,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4538.20,4559.95,4463.55,4482.60,4485.00,4538.15,,4490.95,,,982,4432131.00,343,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,574.00,575.70,547.75,549.45,549.45,574.20,,549.10,,,106239,59259739.00,3822,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,524.65,532.75,518.15,518.65,519.65,525.20,,519.00,,,28980,15295319.00,1277,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,281.90,281.90,271.90,273.60,273.60,281.80,,274.30,,,1216,334409.00,75,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,303.00,303.00,295.00,297.70,297.70,302.65,,298.15,,,7933,2367933.00,287,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,252.55,253.25,241.85,242.50,242.50,251.55,,242.50,,,580218,143610232.00,9841,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,429.00,431.55,414.00,415.30,415.30,427.70,,414.85,,,181188,76292909.00,6046,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.90,59.20,56.05,56.35,56.35,58.88,,56.35,,,1330342,76730458.00,4203,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.07,30.41,28.70,29.02,29.23,30.31,,28.86,,,117758,3471803.00,595,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,154.60,158.80,152.55,155.35,155.35,154.30,,155.40,,,607004,94376283.00,5106,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,828.50,849.10,825.55,843.50,843.50,828.50,,842.30,,,59266,49657587.00,2497,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1053.90,1053.90,1025.55,1029.40,1029.40,1048.25,,1029.50,,,453196,470367579.00,10595,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,152.25,156.50,148.35,148.85,148.85,151.55,,149.05,,,1044449,160037370.00,7070,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4051.85,4060.00,3979.70,4021.80,4021.80,4018.80,,4021.80,,,41382,167105817.00,6437,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.75,100.80,97.10,97.45,97.45,100.00,,97.40,,,359039,35530944.00,2106,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,50.10,50.70,45.35,46.22,46.22,50.10,,46.14,,,76741,3603320.00,576,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,115.40,115.40,111.45,112.10,112.20,114.25,,111.95,,,6808,772297.00,83,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,243.00,257.00,243.00,254.45,246.00,246.15,,253.70,,,680,168790.00,110,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8997.70,8997.70,8675.00,8713.15,8844.95,8835.80,,8713.15,,,156,1376357.00,68,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1218.15,1250.35,1218.15,1235.15,1235.15,1217.15,,1235.60,,,728933,900136285.00,9736,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,913.60,918.10,876.50,879.35,879.55,913.95,,879.60,,,8036,7179734.00,679,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5411.05,5430.00,5338.90,5394.75,5338.90,5412.70,,5395.45,,,602,3253032.00,198,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.07,72.84,69.50,69.86,69.81,72.63,,69.85,,,54767,3896551.00,498,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5620.25,5620.25,5408.15,5425.65,5408.15,5605.35,,5440.00,,,166,906103.00,41,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,203.55,206.65,201.45,202.65,202.45,206.05,,202.70,,,16841,3417285.00,264,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.15,95.15,94.00,94.50,94.50,94.85,,95.25,,,1983,187653.00,39,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.70,8.85,8.00,8.05,8.05,8.62,,8.05,,,7781,66813.00,35,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,500.40,510.10,500.00,500.00,500.00,500.40,,500.00,,,7448,3737238.00,65,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,727.90,736.20,712.30,719.95,718.65,727.70,,721.70,,,7041,5076810.00,730,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5068.00,5104.00,4960.00,4965.95,4975.00,5068.75,,4965.95,,,2333,11695617.00,372,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,460.00,460.00,450.00,450.05,452.60,460.00,,452.00,,,792,360064.00,68,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.00,31.44,28.70,29.16,29.16,29.95,,30.53,,,960,28833.00,19,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.30,75.19,72.79,72.94,73.30,74.82,,73.38,,,2003,146553.00,118,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.00,120.00,113.50,116.25,118.50,115.00,,116.25,,,417,49983.00,10,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.04,7.12,6.92,7.05,7.05,7.04,,7.00,,,14209,99751.00,112,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2063.50,2082.35,1991.75,1997.35,1997.35,2063.30,,1997.30,,,11560,23452577.00,1531,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1000.35,1003.40,965.60,973.30,973.00,1005.35,,974.60,,,3107,3062654.00,449,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,225.55,227.60,225.25,226.90,226.75,227.15,,227.10,,,7335,1662116.00,262,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,156.00,156.00,149.95,152.35,152.35,154.45,,152.35,,,4762,725569.00,116,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,814.50,814.50,800.40,802.10,802.10,803.90,,802.10,,,2996,2408469.00,285,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,534.90,538.00,524.00,528.45,524.00,534.80,,526.85,,,2180,1159893.00,172,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,50.31,50.50,48.99,49.12,49.00,49.85,,49.21,,,5361,264500.00,164,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.62,12.65,12.27,12.36,12.36,12.32,,12.33,,,20905,260206.00,167,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,919.40,925.95,909.25,916.25,916.25,919.40,,916.10,,,598461,548790314.00,21327,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5535.00,5535.00,5369.85,5391.55,5378.00,5487.75,,5384.45,,,17774,96425703.00,2537,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,62.65,62.79,59.83,61.16,61.16,62.40,,61.10,,,1325261,81169643.00,3319,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,460.00,463.85,444.00,447.30,447.30,459.20,,446.85,,,60431,27529857.00,1860,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.38,19.38,18.10,18.17,18.18,19.09,,18.17,,,1612239,29873241.00,1643,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.00,147.70,144.00,146.75,146.55,147.80,,147.05,,,6088,888655.00,137,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,660.85,684.00,655.65,659.85,660.45,660.85,,659.45,,,3510,2348226.00,265,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,697.75,709.95,688.20,698.85,698.85,667.75,,698.70,,,2173969,1526387969.00,35053,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,92.49,93.20,92.00,93.20,93.20,91.69,,90.52,,,423,39297.00,7,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.60,42.90,41.50,41.51,42.35,41.90,,42.02,,,1914,81139.00,41,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.92,1.94,1.85,1.92,1.92,1.91,,1.92,,,5001,9476.00,28,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.48,8.73,8.31,8.43,8.41,8.49,,8.41,,,9058,76469.00,70,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,370.10,372.45,369.45,371.90,371.90,369.95,,370.05,,,606,224378.00,51,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,850.00,854.90,805.85,811.55,808.30,848.50,,812.50,,,9831,8087297.00,694,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.61,7.65,7.61,7.65,7.65,8.00,,7.65,,,410,3120.00,2,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,56.00,67.00,56.00,60.08,60.02,59.00,,60.08,,,434,26245.00,32,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.53,41.59,40.55,40.93,41.50,40.72,,41.10,,,1970,80661.00,80,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1650.35,1676.70,1650.35,1670.60,1670.60,1663.35,,1670.80,,,399514,666454563.00,5174,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3123.40,3199.95,3108.70,3151.00,3164.15,3131.25,,3147.85,,,983,3093801.00,190,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.00,353.00,336.00,344.55,344.50,345.90,,344.55,,,5784,2005161.00,76,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.80,354.35,345.00,349.45,351.00,350.70,,349.55,,,3704,1302260.00,309,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,623.95,627.50,613.80,624.00,624.00,623.95,,624.00,,,181,112007.00,23,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.50,36.50,34.05,34.57,34.57,36.51,,34.36,,,46108,1620906.00,371,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,149.00,150.00,149.00,149.05,149.05,148.75,,149.05,,,370,55145.00,13,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,398.40,398.40,381.05,384.55,381.05,402.75,,385.25,,,16673,6486186.00,601,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1191.05,1193.30,1165.55,1169.35,1169.35,1184.90,,1170.00,,,41697,49073149.00,2873,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,988.05,998.10,925.00,934.45,944.80,993.55,,934.15,,,266880,252282253.00,2610,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,116.90,117.00,110.10,110.10,110.10,118.65,,110.35,,,212,23640.00,29,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,682.30,685.00,661.90,662.80,662.00,685.25,,665.10,,,1825,1233647.00,119,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,790.30,804.20,785.00,796.75,796.75,790.15,,796.75,,,26992,21502955.00,1774,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.75,16.00,15.50,15.56,15.90,15.58,,15.56,,,4510,70461.00,33,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,340.00,346.00,320.55,325.85,325.85,334.35,,325.85,,,10897,3599504.00,176,F1,1,,,,,
2026-01-23,2026-01-23,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1508.05,1509.00,1487.25,1490.70,1488.15,1507.10,,1490.60,,,2022,3023503.00,556,F1,1,,,,,
