TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-22,2026-01-22,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,943.95,947.65,934.75,943.00,943.00,936.10,,942.85,,,708936,666080724.00,19258,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,397.90,409.35,397.90,403.80,404.00,397.80,,403.75,,,5834,2362781.00,326,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,574.25,587.20,568.00,576.75,576.75,572.05,,576.55,,,28114,16263174.00,1302,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1345.05,1380.70,1334.70,1345.60,1345.60,1347.85,,1346.00,,,10381,14083140.00,1144,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3600.00,3600.00,3570.10,3570.10,3570.10,3769.85,,3596.00,,,9,32160.00,6,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3571.00,3662.05,3571.00,3648.20,3660.00,3558.30,,3648.20,,,96767,350306962.00,322,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,895.00,895.00,870.00,878.35,878.35,881.35,,875.65,,,4062,3582394.00,455,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1689.00,1727.45,1679.35,1682.35,1690.65,1676.20,,1682.60,,,8667,14737720.00,871,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.00,418.55,406.00,417.60,417.60,402.50,,417.30,,,778835,322099797.00,24218,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.51,83.47,82.05,82.53,82.53,82.03,,82.51,,,7185,595490.00,132,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.30,11.98,11.30,11.67,11.70,11.25,,11.67,,,18811,219727.00,133,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.37,7.37,6.67,7.29,7.29,7.02,,7.08,,,2698,18354.00,7,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,125.05,129.00,125.05,125.60,125.55,124.20,,125.75,,,2643,336023.00,45,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1714.90,1742.00,1705.90,1711.75,1716.20,1714.05,,1709.35,,,8167,14091944.00,1012,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11500.00,11787.95,11280.00,11458.35,11610.00,11610.45,,11458.35,,,51,593323.00,27,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,265.00,276.00,265.00,267.80,267.95,265.00,,267.80,,,602,162244.00,35,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,58.39,61.42,58.39,59.08,59.08,58.79,,59.16,,,2219,132468.00,129,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,251.30,263.30,250.35,260.15,260.15,253.85,,263.05,,,11417,2947200.00,110,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.75,22.55,21.75,21.96,21.96,21.64,,22.01,,,4418,98541.00,56,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,146.20,148.25,142.70,143.50,143.50,145.25,,143.45,,,240541,34986438.00,5257,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,424.10,429.55,420.20,427.05,427.05,421.05,,426.65,,,36819,15645036.00,1334,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,326.25,335.40,326.25,334.40,334.40,325.80,,334.25,,,68115,22630117.00,2381,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1370.90,1384.40,1366.65,1371.55,1374.60,1369.55,,1370.40,,,83110,114320177.00,2774,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,500.00,529.00,500.00,511.90,510.55,509.90,,512.90,,,188,96503.00,38,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4505.05,4614.00,4505.05,4538.15,4540.00,4544.35,,4540.05,,,763,3480311.00,234,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,580.35,582.05,568.00,574.20,575.15,575.45,,574.25,,,108696,62323257.00,4887,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,518.75,529.60,518.75,525.20,524.60,515.95,,525.35,,,106271,55860628.00,6169,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,264.30,283.00,264.30,281.80,281.80,264.25,,282.20,,,3418,949647.00,238,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,312.50,312.75,301.00,302.65,302.30,306.45,,302.40,,,14710,4514348.00,804,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,255.05,256.90,250.30,251.55,251.55,252.50,,251.55,,,447618,113477082.00,6992,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,434.55,434.55,424.30,427.70,427.70,428.95,,427.70,,,229776,98278088.00,4756,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.01,60.69,58.33,58.88,58.88,58.52,,58.80,,,1744300,103286957.00,4901,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.01,31.15,30.01,30.31,30.05,30.20,,30.32,,,85153,2601011.00,431,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,154.15,161.60,152.35,154.30,154.30,152.15,,154.30,,,2217312,349167417.00,19171,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,845.65,861.50,822.60,828.50,828.50,828.80,,827.50,,,64161,54290448.00,3473,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1032.35,1055.35,1032.35,1048.25,1048.25,1028.15,,1048.35,,,762610,797783360.00,34409,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.05,153.90,147.05,151.55,151.55,146.30,,151.65,,,1099716,166498912.00,7763,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4082.15,4126.95,3980.45,4018.80,4018.80,4080.20,,4018.60,,,18089,73125154.00,4654,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.65,101.95,98.95,100.00,100.00,98.35,,100.00,,,1211074,121708699.00,5343,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.10,50.60,47.18,50.10,50.10,48.03,,50.03,,,90694,4424893.00,518,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,113.65,114.65,112.35,114.25,114.20,110.60,,114.30,,,9480,1076255.00,132,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,246.00,252.00,241.20,246.15,246.15,248.30,,249.90,,,354,88155.00,36,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8931.00,8994.00,8801.00,8835.80,8825.15,8930.65,,8835.80,,,736,6524498.00,595,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1191.65,1225.00,1188.95,1217.15,1217.15,1155.50,,1217.50,,,747896,909279983.00,10491,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,907.30,920.30,903.40,913.95,911.05,906.45,,914.00,,,104630,94757636.00,937,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5414.10,5502.50,5397.50,5412.70,5411.00,5401.30,,5404.55,,,128,698072.00,68,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.01,74.79,72.50,72.63,72.90,72.83,,72.71,,,38297,2813289.00,318,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5480.05,5615.75,5480.05,5605.35,5605.00,5476.65,,5620.75,,,36,200946.00,24,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.05,207.85,204.85,206.05,206.40,205.25,,205.90,,,11660,2400451.00,306,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.35,95.75,94.30,94.85,94.85,96.25,,95.60,,,882,83837.00,23,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.67,8.94,8.50,8.62,8.73,8.27,,8.62,,,2599,22811.00,27,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,497.45,500.40,497.45,500.40,500.40,507.60,,500.40,,,20914,10424092.00,93,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,714.60,732.45,714.60,727.70,727.65,713.45,,727.95,,,7343,5311819.00,638,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4941.00,5099.00,4941.00,5068.75,5099.00,4924.55,,5068.75,,,3478,17496157.00,556,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,463.60,465.00,455.05,460.00,460.00,452.85,,461.15,,,85,39320.00,14,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4545.00,4545.00,4545.00,4545.00,4545.00,4500.00,,4538.10,,,49,222705.00,10,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.04,30.04,27.96,29.95,28.06,28.61,,29.42,,,543,15687.00,13,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.50,75.78,74.12,74.82,74.50,74.53,,74.75,,,6124,456698.00,221,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.00,116.50,110.00,115.00,115.00,107.80,,115.00,,,751,85476.00,21,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.89,7.10,6.89,7.04,7.04,6.93,,7.07,,,15359,107362.00,124,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2070.20,2120.00,2055.05,2063.30,2063.30,2069.15,,2064.05,,,21451,44762303.00,2232,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1002.00,1007.50,990.95,1005.35,1005.00,1004.85,,1005.10,,,3032,3037155.00,247,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,229.95,229.95,226.35,227.15,227.90,229.15,,227.30,,,4712,1071726.00,235,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,158.00,159.70,152.90,154.45,154.50,154.10,,154.45,,,8727,1354296.00,114,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,819.05,819.70,802.05,803.90,803.90,811.30,,803.90,,,3656,2948348.00,420,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.50,21.80,18.15,20.23,18.90,19.85,,20.23,,,2262,42672.00,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,547.10,547.10,530.80,534.80,534.80,538.40,,535.65,,,4173,2235962.00,405,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,49.75,50.62,49.75,49.85,49.82,48.98,,50.00,,,2158,108381.00,40,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.75,12.75,12.24,12.32,12.32,12.25,,12.30,,,28384,351725.00,276,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,926.25,928.25,913.50,919.40,919.40,920.15,,918.75,,,1972674,1813347218.00,42203,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5560.85,5664.45,5467.75,5487.75,5467.75,5535.95,,5488.50,,,5708,31807487.00,1765,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,63.49,63.64,62.08,62.40,62.53,62.05,,62.37,,,512515,32194760.00,1957,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,457.15,471.00,453.15,459.20,459.20,452.65,,458.75,,,111419,51578406.00,2663,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.86,19.28,18.77,19.09,19.09,18.43,,19.10,,,944083,17939780.00,1452,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,141.30,148.95,141.15,147.80,147.55,141.15,,148.15,,,9376,1353106.00,190,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,630.05,663.65,630.05,660.85,659.30,629.85,,661.35,,,3416,2229194.00,319,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,696.40,696.40,652.45,667.75,667.75,697.05,,668.25,,,1548856,1036818416.00,34571,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.43,91.85,89.50,91.69,91.85,89.44,,91.11,,,32,2897.00,13,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.30,43.20,41.75,41.90,41.75,42.00,,42.02,,,1964,83070.00,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.92,1.88,1.91,1.92,1.91,,1.91,,,9611,18145.00,15,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.05,8.56,8.05,8.49,8.56,8.16,,8.54,,,34958,290764.00,173,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,358.00,375.00,353.00,369.95,371.60,358.00,,371.25,,,664,238530.00,81,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,844.20,873.50,843.20,848.50,851.40,843.30,,848.50,,,6912,5926188.00,429,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.95,8.00,7.80,8.00,8.00,7.95,,8.00,,,1519,11969.00,7,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,57.35,61.00,57.35,59.00,59.00,57.34,,59.00,,,1227,71915.00,32,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.92,40.95,39.39,40.72,40.72,39.10,,40.87,,,5001,201446.00,196,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1666.15,1670.90,1653.55,1663.35,1663.35,1654.60,,1663.50,,,263908,438403649.00,23472,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3160.00,3185.85,3080.00,3131.25,3123.40,3126.85,,3128.60,,,696,2186037.00,182,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,335.00,348.05,335.00,345.90,346.00,337.55,,345.90,,,1440,496952.00,55,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,352.10,355.85,350.05,350.70,351.50,351.25,,350.50,,,2897,1020644.00,180,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,614.00,630.00,608.95,623.95,630.00,609.25,,623.60,,,1013,623821.00,120,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.15,36.62,35.15,36.51,36.51,35.04,,36.45,,,66895,2395258.00,435,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,153.80,153.80,148.70,148.75,148.75,145.05,,148.75,,,263,39758.00,23,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,359.90,429.90,359.90,402.75,402.75,366.05,,401.05,,,374378,154005221.00,8526,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1180.90,1192.35,1176.10,1184.90,1184.90,1175.20,,1184.40,,,27594,32675590.00,1845,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,963.75,995.80,963.75,993.55,991.20,964.20,,993.50,,,5172,5108797.00,863,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,114.00,122.90,112.20,118.65,122.90,116.60,,114.15,,,353,40612.00,36,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,673.90,687.50,673.90,685.25,681.35,673.85,,684.35,,,1339,912172.00,93,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,799.70,806.45,787.45,790.15,790.30,787.20,,789.95,,,9524,7558828.00,898,F1,1,,,,,
2026-01-22,2026-01-22,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.28,16.28,15.34,15.58,15.82,15.33,,15.58,,,4128,63410.00,19,F1,1,,,,,
