TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,425.30,430.00,422.05,424.70,425.40,425.20,,425.25,,,3795,1609375.00,233,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,651.55,654.05,636.25,641.20,641.20,649.75,,640.85,,,17996,11617893.00,1309,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1562.30,1564.30,1529.10,1530.90,1533.40,1552.75,,1532.60,,,5389,8316561.00,601,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3585.00,3585.00,3585.00,3585.00,3585.00,3600.00,,3599.95,,,1,3585.00,1,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3603.55,3640.75,3580.30,3616.60,3595.00,3615.65,,3617.75,,,638,2305650.00,171,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,908.95,913.80,904.50,905.85,905.00,907.90,,905.70,,,57797,52424493.00,888,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1761.35,1848.90,1761.35,1812.15,1807.05,1772.60,,1812.40,,,19411,35106697.00,1863,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.90,420.80,411.00,417.90,417.90,413.30,,417.60,,,651442,272424892.00,18517,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.89,88.10,84.59,87.21,86.05,84.94,,85.98,,,11641,1003608.00,193,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.50,11.50,10.80,11.26,11.27,11.15,,11.26,,,16932,187373.00,99,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.29,7.31,7.00,7.23,7.26,7.29,,7.21,,,239,1709.00,10,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,145.80,145.80,128.75,132.35,132.80,132.45,,132.70,,,9675,1273614.00,141,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1781.35,1819.35,1776.05,1811.95,1814.40,1792.65,,1812.10,,,4119,7416342.00,823,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12050.00,12200.00,11500.00,12035.45,12200.00,12000.00,,12035.45,,,374,4399958.00,99,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,280.00,283.00,276.00,281.70,281.90,276.00,,281.70,,,110,30851.00,23,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.71,65.90,61.00,63.87,63.87,62.02,,64.10,,,10203,644906.00,289,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,279.30,288.35,276.85,277.65,277.75,281.55,,279.60,,,1391,387330.00,55,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.35,22.44,21.35,22.44,22.44,21.38,,22.62,,,746,16173.00,17,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,160.50,160.50,155.95,157.20,157.20,159.95,,157.05,,,96118,15171413.00,2167,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,443.90,447.95,441.35,446.05,446.05,443.05,,446.10,,,38454,17095578.00,1332,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,343.30,346.50,342.90,345.45,345.65,345.95,,345.35,,,89304,30796777.00,2162,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1454.05,1454.05,1426.20,1434.60,1434.60,1447.60,,1434.50,,,114983,164943445.00,4146,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4848.95,4866.15,4730.10,4769.55,4769.55,4814.35,,4767.25,,,2799,13492529.00,733,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,580.00,584.95,574.75,576.95,576.95,581.70,,576.90,,,129150,74802738.00,4787,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,516.95,523.70,511.75,513.75,512.85,521.65,,513.75,,,19290,9978684.00,765,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,277.55,284.55,277.00,282.20,282.00,279.00,,282.35,,,1512,425371.00,72,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,300.45,306.20,297.10,305.00,305.00,300.45,,305.05,,,5425,1641025.00,338,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,265.45,272.35,263.50,267.65,267.65,265.45,,267.45,,,660599,177483856.00,5271,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,446.55,448.00,437.50,439.95,439.95,448.70,,440.15,,,60654,26850480.00,2023,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.14,57.54,55.67,56.13,56.13,57.64,,56.10,,,4336527,245530118.00,9272,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,33.69,34.05,33.52,33.69,33.69,33.61,,33.69,,,92867,3131658.00,304,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.00,162.45,144.70,158.45,158.45,145.25,,158.35,,,1543796,239487278.00,11512,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,824.45,884.00,821.00,878.00,878.00,825.55,,875.45,,,217927,187637425.00,7036,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1028.50,1030.00,1021.00,1028.30,1028.30,1028.45,,1028.35,,,549159,563607175.00,28325,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.55,152.65,147.10,152.40,152.20,147.70,,152.45,,,929758,140628610.00,6982,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4232.60,4281.90,4208.95,4221.00,4215.00,4234.90,,4221.45,,,79317,336978975.00,8499,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.75,105.80,102.70,104.85,104.85,103.75,,104.85,,,633021,66183066.00,3268,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,53.64,54.60,52.88,52.95,53.00,53.63,,52.96,,,28327,1521779.00,258,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,118.60,119.55,116.75,118.35,118.10,119.20,,118.05,,,6143,727635.00,121,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,261.35,261.35,254.10,255.55,255.15,261.55,,256.75,,,505,129157.00,32,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8914.90,9050.15,8901.30,8934.95,8905.05,8914.85,,8934.95,,,407,3659522.00,253,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1190.40,1194.70,1176.35,1186.45,1191.95,1190.35,,1186.50,,,37978,45020779.00,2707,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,941.50,950.00,936.70,944.35,944.35,941.45,,943.00,,,8370,7906341.00,435,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5422.00,5428.00,5355.70,5374.50,5373.15,5404.35,,5381.00,,,158,848926.00,47,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,70.06,75.12,70.06,72.21,72.20,70.27,,72.16,,,213550,15665436.00,1545,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5614.60,5750.25,5614.60,5685.25,5675.00,5613.05,,5681.10,,,359,2040072.00,74,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.55,208.00,205.50,206.90,208.00,206.40,,207.00,,,8243,1702273.00,198,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.45,95.45,92.00,92.25,92.00,95.45,,92.35,,,3984,369876.00,82,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.16,9.16,8.70,9.08,9.08,9.16,,9.08,,,1714,15548.00,19,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,547.00,551.95,510.55,550.25,551.00,525.70,,550.25,,,9932,5361850.00,251,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,759.25,783.00,759.25,776.80,776.80,761.85,,776.90,,,17944,13856119.00,1648,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5361.95,5384.80,5160.00,5258.70,5258.70,5333.50,,5258.70,,,4642,24430912.00,829,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,472.00,472.50,470.00,471.85,470.10,478.95,,471.75,,,606,285621.00,91,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4710.40,4710.40,4640.00,4688.00,4700.00,4718.10,,4640.60,,,62,290022.00,18,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.97,30.97,28.66,28.66,28.66,29.50,,30.45,,,289,8413.00,21,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,78.08,78.30,76.50,76.53,76.50,77.60,,76.62,,,3493,268724.00,87,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,118.25,123.90,117.15,118.25,118.25,124.20,,118.25,,,1715,202927.00,37,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.88,7.88,6.50,7.58,7.60,7.58,,7.58,,,40156,293862.00,165,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2214.90,2235.00,2187.65,2228.00,2228.00,2216.10,,2227.20,,,42186,93501881.00,3464,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.00,1012.45,990.80,1002.45,1001.00,1000.80,,1003.30,,,3266,3270705.00,421,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,231.30,236.80,231.30,236.55,236.80,232.55,,236.55,,,9428,2216813.00,498,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,166.00,166.00,162.80,163.30,162.80,163.45,,163.30,,,3129,511795.00,49,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,830.00,835.90,821.10,823.60,823.60,825.95,,823.60,,,2115,1742995.00,280,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,17.00,21.74,17.00,20.12,19.50,20.54,,20.12,,,88,1799.00,12,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,546.65,556.45,540.85,553.05,546.95,548.80,,551.45,,,3436,1878875.00,145,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,54.81,55.50,53.86,53.95,53.95,55.04,,53.95,,,3363,183738.00,50,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.20,13.77,13.20,13.55,13.50,13.21,,13.55,,,8671,116012.00,132,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,932.00,940.05,920.20,926.00,926.00,937.25,,925.45,,,1217236,1130302392.00,38392,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5709.15,5740.95,5640.05,5669.45,5669.45,5737.85,,5676.40,,,7699,43831554.00,2707,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,62.72,66.30,62.46,64.39,64.39,62.72,,64.41,,,1988467,129033055.00,4728,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,473.90,476.10,466.75,470.85,470.85,474.65,,470.35,,,41507,19634052.00,1219,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.66,20.30,19.43,20.12,20.12,19.67,,20.11,,,1864635,36999356.00,2897,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,148.80,157.30,148.80,152.65,152.65,148.80,,152.80,,,31879,4936836.00,487,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,685.50,693.80,680.85,681.75,681.50,685.50,,681.75,,,2508,1725044.00,226,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,639.15,670.00,636.70,654.40,654.40,629.85,,654.20,,,1771404,1164762933.00,32421,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,85.00,91.00,85.00,89.89,89.89,89.83,,90.00,,,150,13444.00,40,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.15,46.25,44.41,45.40,45.40,46.25,,45.41,,,2605,118257.00,36,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.98,2.03,1.80,1.95,1.95,1.98,,1.95,,,6798,13044.00,37,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.50,9.50,8.75,8.98,9.03,8.96,,8.95,,,13871,124273.00,80,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,368.00,381.70,368.00,378.15,378.45,368.05,,379.00,,,844,314970.00,59,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,962.30,969.80,952.40,959.00,959.80,962.20,,959.40,,,4192,4026056.00,401,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.72,9.72,9.71,9.71,9.71,9.72,,9.71,,,113,1098.00,4,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,69.00,70.90,67.00,70.44,70.00,70.81,,70.44,,,914,62645.00,23,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.63,44.70,43.25,43.36,43.42,43.84,,43.46,,,4237,186754.00,118,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1589.95,1616.20,1583.75,1599.05,1599.05,1597.95,,1599.75,,,600427,960460857.00,26399,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3199.80,3243.00,3160.00,3219.20,3243.00,3196.45,,3218.50,,,231,736737.00,64,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,376.00,383.95,369.00,371.75,378.55,367.85,,371.75,,,5052,1884106.00,145,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.10,355.10,344.25,351.50,350.00,350.00,,351.55,,,6438,2255117.00,354,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,667.40,676.60,667.40,670.50,669.00,674.75,,670.90,,,374,252072.00,45,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.59,38.80,38.10,38.49,38.49,38.54,,38.53,,,152964,5891821.00,394,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,155.00,155.00,150.50,150.80,150.50,155.65,,150.80,,,317,48224.00,25,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,421.40,426.00,405.95,413.30,413.30,421.30,,413.65,,,10944,4537290.00,640,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1178.20,1201.25,1171.10,1182.00,1181.00,1177.35,,1181.80,,,30251,35981845.00,1721,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,962.75,998.70,962.75,993.85,994.55,994.75,,995.50,,,5420,5364472.00,558,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.10,128.45,117.55,119.80,119.80,118.00,,120.05,,,514,61499.00,10,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,686.50,710.00,686.50,696.50,699.60,696.25,,697.80,,,1074,754225.00,183,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,810.00,810.35,801.05,802.30,802.30,809.95,,802.55,,,142192,114407748.00,3433,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.53,17.53,15.20,15.91,16.28,15.88,,15.91,,,5133,80236.00,92,F1,1,,,,,
2026-01-14,2026-01-14,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,296.00,304.85,295.50,300.70,300.55,293.65,,300.70,,,6742,2023036.00,126,F1,1,,,,,
