TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1690.70,1733.00,1690.70,1720.55,1715.00,1697.50,,1719.25,,,5704,9814652.00,595,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,435.50,441.00,433.50,439.30,439.30,435.00,,439.30,,,498365,218414546.00,14512,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.55,82.56,81.02,81.49,81.49,82.26,,81.29,,,23654,1941263.00,180,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.55,13.44,12.50,12.59,12.62,13.15,,12.59,,,72596,911429.00,221,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,6.65,6.92,6.65,6.92,6.92,7.00,,6.70,,,8025,53374.00,5,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,136.00,140.95,136.00,138.20,138.50,137.10,,138.50,,,2436,340191.00,256,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1984.25,1984.25,1930.00,1940.00,1937.00,1959.50,,1942.15,,,8986,17597376.00,1220,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12350.00,12350.00,11351.10,11846.90,11855.00,12211.45,,11846.90,,,680,8051830.00,206,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,263.85,274.70,263.85,273.90,273.90,272.35,,273.90,,,177,47810.00,19,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,55.75,55.75,53.40,54.07,54.50,54.17,,53.98,,,3971,213499.00,105,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,274.20,279.00,270.35,272.40,270.35,273.05,,273.50,,,8622,2385409.00,106,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.24,20.46,19.70,19.94,20.46,20.15,,20.05,,,7452,148707.00,77,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,155.95,160.95,155.95,159.95,159.95,156.20,,160.05,,,221102,35245470.00,4529,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,458.05,461.30,455.75,459.05,459.10,457.70,,458.95,,,28460,13026528.00,954,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,336.50,342.55,335.90,337.65,337.65,335.90,,337.35,,,53705,18223048.00,1333,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1326.30,1348.80,1326.30,1345.70,1348.55,1326.30,,1346.10,,,13465,18045778.00,1359,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,545.00,552.00,540.50,544.95,544.95,540.75,,544.30,,,1637,891424.00,90,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4508.70,4542.60,4492.00,4535.90,4533.95,4508.60,,4538.70,,,1407,6356800.00,375,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,724.50,728.10,711.15,713.15,713.15,724.50,,713.40,,,91296,65590613.00,3498,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,520.00,523.60,516.70,519.15,518.85,518.00,,518.65,,,34563,17957885.00,2151,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,281.65,284.70,278.65,281.90,282.15,281.40,,281.85,,,641,179332.00,46,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,357.60,365.65,355.05,357.05,356.00,357.55,,357.10,,,26219,9409960.00,710,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,261.95,265.10,260.05,261.80,261.80,261.90,,261.95,,,472332,124116283.00,7067,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,448.00,454.70,432.50,436.70,436.70,447.35,,436.70,,,314659,138165209.00,6974,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.80,59.39,57.86,58.45,58.45,58.70,,58.37,,,512437,29989625.00,1775,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.10,30.04,29.10,29.43,29.43,29.68,,29.47,,,44704,1319353.00,389,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,198.00,203.75,197.00,200.00,200.00,196.90,,200.10,,,735412,147595264.00,9470,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,924.05,933.30,914.15,916.55,916.55,916.05,,916.85,,,50807,46962986.00,1858,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1228.00,1229.05,1196.75,1200.20,1200.20,1223.85,,1200.10,,,2502176,3034994587.00,32671,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,161.25,167.15,161.00,164.90,164.90,160.25,,164.95,,,4023936,665637664.00,15592,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4328.25,4349.50,4290.00,4326.65,4325.00,4294.20,,4325.05,,,11532,49831267.00,1854,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.80,114.60,112.03,113.48,113.50,113.11,,113.52,,,371908,42134476.00,1575,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.80,49.20,47.76,48.13,48.08,48.76,,48.18,,,65621,3177393.00,408,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,114.20,115.00,113.25,113.80,113.80,113.60,,114.00,,,2170,247342.00,63,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,237.70,237.70,237.70,237.70,237.70,235.30,,237.05,,,10,2377.00,2,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9249.00,9699.00,8730.00,9045.05,8900.10,9014.55,,9045.05,,,4599,42427325.00,852,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1292.85,1324.00,1267.60,1306.60,1305.50,1299.40,,1306.50,,,148473,192930059.00,6582,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,866.00,874.95,861.75,865.70,865.70,865.95,,866.65,,,3062,2650857.00,338,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5130.00,5300.00,5095.00,5205.85,5300.00,5160.70,,5140.60,,,452,2319780.00,183,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.99,70.26,68.58,68.88,69.30,69.44,,68.90,,,63134,4371854.00,556,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5500.00,5500.00,5478.40,5500.00,5500.00,5500.00,,5494.60,,,12,65913.00,7,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,212.70,217.50,212.70,215.90,215.00,215.10,,215.85,,,4429,956875.00,375,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.88,108.77,97.50,107.89,108.44,96.38,,108.00,,,30487,3221247.00,626,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.85,9.85,9.00,9.84,9.84,9.85,,9.84,,,2527,22840.00,25,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,585.00,590.00,579.50,589.75,590.00,584.40,,589.75,,,1222,715959.00,34,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,812.50,829.00,812.50,826.30,826.30,812.35,,826.60,,,24626,20247429.00,1292,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4959.85,5133.00,4959.85,5120.00,5120.00,4896.50,,5120.00,,,8486,43126520.00,952,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,459.00,474.65,459.00,470.00,470.00,458.60,,469.55,,,3403,1575239.00,32,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4708.10,4890.00,4708.10,4822.25,4890.00,4708.00,,4846.50,,,160,772975.00,57,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.50,29.99,29.00,29.00,29.00,29.06,,29.45,,,436,12752.00,8,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.89,83.32,81.20,81.65,82.10,82.60,,81.64,,,3760,307439.00,156,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,111.00,115.00,110.10,114.45,112.55,112.10,,114.45,,,787,87895.00,24,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.50,7.50,7.12,7.13,7.13,7.11,,7.12,,,11939,85475.00,96,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2173.80,2183.05,2082.00,2092.05,2092.05,2148.05,,2093.30,,,113793,240877752.00,9747,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1047.60,1047.60,1025.25,1037.05,1035.95,1047.50,,1035.75,,,2131,2206646.00,286,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,200.00,204.55,197.40,201.15,201.60,197.65,,200.65,,,5611655,1109283945.00,1565,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,157.00,158.00,150.00,151.95,151.95,156.20,,151.95,,,7433,1133322.00,125,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,812.90,817.50,803.35,807.80,809.00,812.95,,807.80,,,2569,2081719.00,221,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.74,22.74,20.61,22.60,22.60,22.84,,22.60,,,72,1625.00,9,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,492.70,492.70,474.55,481.20,482.00,490.80,,480.95,,,10683,5134538.00,1221,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.65,47.65,45.23,46.52,46.60,46.53,,46.53,,,43547,2030612.00,179,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.00,13.72,12.91,13.00,12.94,13.06,,12.99,,,42981,566822.00,346,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,911.95,916.00,903.10,907.75,907.75,910.70,,907.60,,,1076533,978918862.00,38746,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5544.65,5843.05,5505.00,5737.25,5737.25,5509.95,,5737.50,,,40676,233903461.00,5373,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.54,70.98,69.45,70.19,70.19,69.52,,70.25,,,369903,25907357.00,1533,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,492.30,496.85,480.30,482.75,483.50,488.75,,483.05,,,94896,46452779.00,1883,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.30,18.46,17.75,18.04,18.11,18.18,,18.05,,,801500,14536752.00,1258,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,132.60,134.00,132.00,132.30,132.00,132.60,,132.55,,,18779,2501048.00,211,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,550.10,572.55,545.30,556.05,556.05,550.00,,555.85,,,37747,20914873.00,1515,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,605.25,621.00,602.60,618.65,618.65,598.35,,619.05,,,721894,442587434.00,14019,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,117.00,118.24,109.18,110.91,110.78,114.69,,110.74,,,6256,707419.00,175,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.53,55.53,55.53,55.53,55.53,52.89,,55.31,,,12425,689960.00,62,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.84,1.84,1.84,1.84,1.84,1.84,,1.84,,,1902,3499.00,5,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.75,8.75,7.84,8.11,8.10,8.22,,8.14,,,86636,698948.00,348,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,369.00,369.00,368.00,368.50,368.50,368.90,,368.05,,,190,70012.00,11,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,932.65,941.05,921.20,927.55,928.00,927.95,,928.45,,,1749,1626859.00,157,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.86,7.86,7.86,7.86,7.86,8.10,,7.86,,,100,786.00,1,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,57.20,68.00,57.20,61.41,61.45,60.01,,61.41,,,557,34343.00,23,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.49,36.49,35.60,35.79,35.85,36.00,,35.86,,,2656,95038.00,36,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1285.00,1323.45,1285.00,1290.35,1290.35,1276.55,,1290.10,,,1098396,1430731626.00,41372,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3968.10,3979.70,3934.10,3954.45,3965.00,3951.80,,3956.35,,,261,1032558.00,91,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,346.15,350.90,336.00,340.55,340.50,346.15,,340.55,,,994,341595.00,50,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,377.60,380.50,373.15,374.50,376.60,375.35,,373.90,,,6293,2372604.00,296,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,654.35,657.15,646.90,657.15,657.15,654.35,,650.75,,,23,15047.00,7,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.90,35.47,34.21,34.66,35.09,34.80,,34.65,,,41334,1440030.00,284,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.80,167.80,160.00,165.05,165.65,165.95,,165.05,,,2171,359220.00,39,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,541.05,656.70,541.05,640.55,640.55,552.00,,638.25,,,273300,171124759.00,9328,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1255.65,1284.55,1255.65,1274.90,1274.90,1254.45,,1275.00,,,53589,68119482.00,3354,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,950.60,964.50,949.60,953.20,956.15,949.85,,952.55,,,6196,5915836.00,775,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.80,119.90,113.80,115.50,115.50,113.40,,114.90,,,60,6963.00,7,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,726.90,762.80,726.90,754.65,753.30,726.80,,755.85,,,2457,1856046.00,255,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,919.80,923.85,909.70,919.95,919.95,901.60,,919.85,,,9555,8780831.00,617,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.49,17.06,16.00,16.28,16.99,16.15,,16.28,,,25333,424921.00,90,F1,1,,,,,
2026-02-25,2026-02-25,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,255.00,255.00,237.65,241.85,242.65,250.20,,241.85,,,18743,4554574.00,281,F1,1,,,,,
