TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,81.80,82.16,80.50,80.92,80.73,81.77,,80.89,,,23821,1944748.00,486,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.35,11.35,9.99,10.48,10.48,10.95,,10.48,,,44263,461208.00,170,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.27,7.27,7.19,7.19,7.19,6.93,,7.02,,,141,1016.00,5,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,127.90,127.90,122.30,124.30,124.00,126.30,,124.35,,,9865,1247972.00,366,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1697.70,1709.75,1652.00,1666.80,1657.00,1697.55,,1667.45,,,17274,29069989.00,3891,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11575.00,11699.95,11306.80,11509.70,11480.00,11575.00,,11509.70,,,17,196029.00,12,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,270.00,272.00,252.75,258.65,258.65,267.10,,258.65,,,792,208287.00,44,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.55,57.64,55.00,55.29,55.29,57.14,,55.09,,,3727,208811.00,137,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,258.75,310.20,258.75,265.60,266.05,258.50,,267.65,,,17987,5293398.00,934,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.72,21.86,21.03,21.25,21.42,21.72,,21.19,,,11159,239287.00,85,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,140.30,142.90,138.05,141.50,141.25,140.55,,140.50,,,220781,31086841.00,4865,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,436.80,440.35,430.85,439.60,439.60,435.50,,439.60,,,47044,20492224.00,1871,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,325.35,326.45,319.00,323.20,323.20,325.20,,323.25,,,163836,52908397.00,6599,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1304.80,1323.25,1283.00,1312.85,1313.20,1314.85,,1313.00,,,378006,494600496.00,16011,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,530.00,530.00,473.05,527.05,530.00,516.85,,525.35,,,9506,4957568.00,56,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4498.30,4501.70,4417.55,4445.30,4470.00,4482.60,,4449.50,,,1423,6346074.00,667,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,555.10,555.10,525.50,531.40,531.40,549.45,,530.70,,,356267,191854373.00,13767,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.80,521.00,510.80,514.40,514.40,518.65,,513.40,,,36255,18699454.00,1129,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,270.00,280.20,268.05,278.40,278.05,273.60,,273.60,,,1933,531415.00,129,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,310.90,313.90,297.05,299.25,302.05,297.70,,298.65,,,48113,14702341.00,1465,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,243.20,248.80,240.40,247.90,247.90,242.50,,247.70,,,640240,156760426.00,10485,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,416.10,421.90,412.50,419.50,419.50,415.30,,419.35,,,107287,44696711.00,2876,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.55,57.22,54.23,56.50,56.50,56.35,,56.25,,,2551302,142533244.00,7323,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.05,32.29,28.54,31.01,31.01,29.02,,30.99,,,650625,20136098.00,2411,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,157.35,157.70,153.45,156.30,156.30,155.35,,156.35,,,574625,89667262.00,5705,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,859.00,885.00,828.20,841.30,841.30,843.50,,839.25,,,268832,229304042.00,8228,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1034.90,1054.55,1030.00,1052.90,1052.90,1029.40,,1053.15,,,814550,847253415.00,13859,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,150.85,156.95,148.95,155.60,155.60,148.85,,155.55,,,2249491,341608842.00,14829,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3980.15,4035.95,3957.00,3996.85,3992.75,4021.80,,3997.00,,,24527,97970939.00,5162,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.70,98.15,95.50,97.30,97.30,97.45,,97.25,,,924924,89288724.00,4697,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.01,46.39,43.18,43.53,44.30,46.22,,43.55,,,107091,4766477.00,881,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,112.05,120.25,110.75,116.35,119.35,112.10,,115.60,,,41330,4713296.00,221,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,254.00,255.00,245.00,254.10,255.00,254.45,,254.85,,,1628,401886.00,70,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8825.00,9130.00,8825.00,8929.80,8905.00,8713.15,,8929.80,,,309,2762161.00,97,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.20,1250.25,1233.70,1240.00,1240.00,1235.15,,1239.80,,,208075,258554421.00,3740,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,882.75,890.65,860.50,886.35,887.80,879.35,,884.55,,,15114,13226372.00,1319,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5335.50,5470.50,5335.50,5415.15,5417.95,5394.75,,5405.15,,,231,1248379.00,142,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.90,70.69,68.28,69.95,69.95,69.86,,69.62,,,63343,4395062.00,887,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5412.50,5460.00,5356.00,5443.75,5428.35,5425.65,,5442.55,,,209,1133038.00,86,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,200.35,202.55,189.05,190.30,193.20,202.65,,191.05,,,37578,7348963.00,715,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.00,95.70,94.50,94.85,94.85,94.50,,95.10,,,1027,97164.00,35,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.21,8.49,7.46,7.80,7.80,8.05,,7.80,,,3093,24735.00,52,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,490.55,510.00,490.55,510.00,510.00,500.00,,510.00,,,3962,2009509.00,73,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,720.00,720.00,701.00,710.30,714.90,719.95,,711.25,,,7533,5341776.00,948,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4915.00,5000.00,4841.05,4865.60,4865.60,4965.95,,4865.60,,,6480,31766715.00,800,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,457.00,459.25,450.00,453.50,459.25,450.05,,453.70,,,444,201337.00,42,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4440.00,4461.00,4440.00,4444.00,4444.00,4545.00,,4451.85,,,6,26694.00,6,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.89,30.61,29.89,30.31,29.92,29.16,,30.31,,,1193,36093.00,10,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.90,74.90,69.99,70.05,70.04,72.94,,70.41,,,4011,281972.00,83,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,116.25,124.80,111.05,114.00,113.00,116.25,,114.00,,,272,31437.00,27,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.95,7.05,6.77,6.92,6.92,7.05,,6.92,,,28323,195168.00,140,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1997.90,2055.50,1972.65,2020.80,2034.00,1997.35,,2017.55,,,40098,80841066.00,3002,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,973.65,975.95,939.90,971.45,971.00,973.30,,971.40,,,6946,6640672.00,703,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,226.75,226.75,223.10,225.55,225.60,226.90,,225.30,,,3481,782350.00,169,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,155.00,155.95,150.00,150.95,150.40,152.35,,150.95,,,9799,1484890.00,106,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,818.00,818.00,792.10,802.20,802.20,802.10,,802.20,,,7470,5988657.00,538,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,19.00,20.99,19.00,20.00,20.00,20.23,,20.00,,,591,11652.00,7,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,519.35,524.25,512.00,521.20,523.50,528.45,,522.85,,,4697,2437893.00,237,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.50,49.73,46.50,47.82,47.82,49.12,,48.04,,,1295,63062.00,65,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.49,6.49,6.49,6.49,6.49,6.49,,6.49,,,187,1213.00,12,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.98,12.98,12.06,12.10,12.10,12.36,,12.08,,,28596,350308.00,328,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,899.95,931.00,899.90,926.85,926.85,916.25,,926.40,,,1083872,994169355.00,27132,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5456.10,5456.10,5300.00,5378.60,5378.60,5391.55,,5380.00,,,11542,61802905.00,3801,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,61.76,61.76,59.84,61.02,61.02,61.16,,60.95,,,804486,48830708.00,2784,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,445.15,451.75,441.70,448.85,448.85,447.30,,448.30,,,74347,33144908.00,1870,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.72,18.95,17.85,18.77,18.90,18.17,,18.79,,,1264695,23216651.00,1992,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,146.80,148.60,142.25,144.70,143.00,146.75,,144.15,,,32395,4657195.00,292,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,646.30,663.00,639.70,656.25,663.00,659.85,,656.15,,,4563,2955834.00,288,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,725.20,731.10,710.65,726.60,726.60,698.85,,727.15,,,1963036,1412652320.00,31613,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,41.00,42.50,41.00,41.11,41.11,41.51,,41.44,,,2373,98980.00,38,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.95,1.95,1.83,1.88,1.92,1.92,,1.88,,,5732,10863.00,25,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.43,8.43,8.20,8.23,8.23,8.43,,8.30,,,13219,109126.00,88,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,408.95,408.95,361.30,372.00,372.00,371.90,,372.25,,,1132,414090.00,63,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,811.60,850.00,793.95,807.55,850.00,811.55,,808.65,,,11792,9504915.00,761,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.70,7.70,7.70,7.70,7.70,7.65,,7.70,,,7,53.00,2,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,69.00,69.00,61.28,65.00,65.00,60.08,,65.00,,,1238,81135.00,29,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.53,42.99,40.75,42.67,42.95,40.93,,42.44,,,5924,246971.00,250,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1683.00,1689.00,1661.25,1683.40,1683.40,1670.60,,1682.70,,,492611,827488845.00,5129,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3131.00,3175.00,3089.90,3161.40,3169.90,3151.00,,3153.30,,,40788,128477673.00,222,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.00,345.00,337.00,338.00,338.00,344.55,,338.00,,,2509,852247.00,70,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,349.60,360.10,347.50,351.05,353.85,349.45,,350.90,,,9802,3468883.00,501,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,624.10,624.10,609.30,616.10,616.00,624.00,,626.15,,,339,208608.00,29,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.60,34.79,33.45,34.41,34.70,34.57,,34.40,,,109883,3749247.00,566,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,150.00,150.00,141.00,144.90,147.95,149.05,,144.90,,,4429,641136.00,64,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,380.05,384.25,365.55,381.00,381.15,384.55,,381.65,,,8701,3253141.00,376,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1189.60,1229.90,1183.35,1220.85,1220.85,1169.35,,1222.00,,,113189,136626383.00,6102,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,933.95,933.95,892.00,901.40,903.05,934.45,,901.35,,,25425,22978241.00,2832,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,111.00,114.40,110.00,110.00,110.00,110.10,,109.55,,,225,24959.00,20,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,662.00,671.70,660.05,665.45,670.00,662.80,,666.35,,,1010,671576.00,102,F1,1,,,,,
2026-01-27,2026-01-27,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,804.00,806.20,775.90,785.60,785.00,796.75,,787.40,,,37807,29836660.00,2610,F1,1,,,,,
