TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-17,2026-02-17,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,549.05,555.70,539.40,551.05,549.50,553.75,,548.90,,,999,549112.00,240,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4532.00,4627.35,4524.05,4593.80,4589.10,4592.40,,4593.70,,,1615,7381791.00,438,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,688.00,696.00,684.60,690.05,690.05,688.80,,690.50,,,122847,84679178.00,3328,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,511.05,518.85,511.05,516.75,515.65,514.45,,516.80,,,24613,12709560.00,1072,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,292.00,303.00,291.60,295.80,294.35,292.60,,295.95,,,3648,1087105.00,175,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,376.90,384.70,373.40,379.20,378.20,376.90,,379.50,,,24402,9256775.00,682,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.50,265.10,261.00,262.80,262.80,262.50,,262.80,,,501718,132060228.00,4363,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,452.45,455.20,444.30,454.30,454.30,451.90,,454.25,,,45484,20440220.00,1228,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.22,64.39,61.85,63.44,63.44,62.31,,63.36,,,3089996,196606437.00,9832,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.50,31.68,30.45,31.27,31.27,31.02,,31.25,,,62472,1961714.00,272,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,186.20,194.20,184.95,192.55,192.55,186.00,,192.90,,,588789,112098331.00,4854,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,895.95,895.95,870.65,886.80,886.80,887.95,,886.10,,,13687,12096999.00,874,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1207.95,1225.50,1203.45,1213.25,1213.25,1207.90,,1213.40,,,922231,1122278161.00,21703,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,159.00,159.00,154.00,157.35,157.25,159.55,,157.30,,,678432,106076565.00,5107,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4155.10,4240.95,4155.10,4236.45,4236.45,4179.00,,4236.40,,,13518,57044452.00,1661,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,112.50,116.40,111.40,113.74,113.74,111.95,,113.74,,,2068710,235697279.00,9038,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,50.83,55.75,50.83,54.00,53.78,53.05,,53.96,,,60471,3298842.00,553,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,116.65,120.30,116.65,117.90,117.35,117.20,,117.90,,,3608,426827.00,130,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8600.00,9400.00,8600.00,9271.15,9271.15,8905.65,,9271.15,,,1343,12150539.00,605,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1261.45,1286.95,1260.00,1285.00,1285.20,1269.30,,1284.80,,,21065,26858325.00,1103,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,900.00,923.65,897.45,915.90,913.70,899.95,,916.45,,,10450,9548505.00,804,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5045.00,5099.95,5000.30,5082.00,5072.50,5061.35,,5089.90,,,350,1765749.00,165,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,72.10,74.79,72.03,74.49,74.19,72.03,,74.42,,,33073,2453732.00,306,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5471.50,5660.00,5460.50,5484.75,5509.00,5439.60,,5515.35,,,135,752844.00,24,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.00,228.05,212.40,221.05,219.00,214.00,,220.90,,,28226,6311881.00,918,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,98.24,99.95,97.35,98.27,97.35,96.00,,98.05,,,2153,212717.00,87,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.40,10.69,9.05,9.19,9.98,9.00,,9.19,,,1563,14821.00,12,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,600.00,600.00,593.00,593.00,593.00,600.00,,593.00,,,1375,819907.00,33,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,804.50,820.00,798.75,818.35,820.00,804.55,,818.65,,,23470,19106631.00,1213,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4943.45,5240.00,4926.00,5077.55,5026.05,4943.40,,5077.55,,,4321,22046856.00,577,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,471.35,472.65,463.00,467.35,467.35,469.45,,465.85,,,558,260231.00,67,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4686.00,4690.00,4667.30,4667.30,4667.30,4627.95,,4665.20,,,16,74872.00,7,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.39,30.98,29.20,30.97,30.97,29.51,,29.60,,,410,12054.00,8,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.84,79.60,76.63,77.14,77.10,77.69,,77.04,,,3808,296669.00,143,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.00,120.00,111.05,114.65,114.65,120.00,,114.65,,,10758,1241140.00,131,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.71,7.88,7.67,7.69,7.67,7.71,,7.67,,,20633,159264.00,93,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2015.30,2146.05,2015.30,2067.75,2067.75,2015.25,,2065.90,,,85555,179094993.00,6529,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,964.35,980.55,964.35,980.05,980.00,972.35,,979.60,,,2154,2104893.00,248,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,200.00,203.30,199.00,202.25,203.00,203.55,,202.40,,,39684,7985024.00,769,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,164.45,164.45,159.00,160.35,160.00,159.70,,160.35,,,4047,648470.00,74,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,815.00,832.80,815.00,829.80,829.80,823.35,,829.80,,,2786,2296904.00,338,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,496.80,509.80,495.00,505.75,505.00,496.75,,505.70,,,2793,1412777.00,249,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.70,48.70,47.36,47.44,47.36,48.44,,47.48,,,10765,511220.00,70,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.67,6.87,6.60,6.87,6.87,6.57,,6.77,,,3064,20802.00,15,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.38,13.48,12.89,12.96,12.99,13.12,,12.98,,,24120,316605.00,202,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,922.95,928.25,918.65,925.60,925.60,925.45,,925.70,,,621194,573535554.00,10793,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5470.75,5586.00,5448.75,5577.30,5577.30,5493.45,,5577.00,,,7315,40442797.00,1370,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.01,73.00,69.01,72.03,72.03,69.02,,72.12,,,1963570,140840618.00,5495,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,469.45,477.00,463.80,466.40,468.00,471.15,,466.50,,,69932,32940740.00,1985,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.34,19.49,19.07,19.18,19.18,19.40,,19.16,,,1038620,19989960.00,1340,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,131.00,133.65,130.25,133.25,133.25,130.00,,133.30,,,32275,4269920.00,547,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,601.60,614.15,595.55,599.45,599.45,601.60,,599.60,,,4594,2774553.00,448,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,588.40,590.00,574.95,581.15,581.15,594.00,,581.10,,,254342,147823521.00,5894,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,43.75,44.00,43.05,43.71,43.69,43.77,,43.72,,,5825,254784.00,20,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.83,1.87,1.70,1.86,1.86,1.85,,1.86,,,5391,9754.00,40,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.81,8.94,8.80,8.90,8.90,8.80,,8.85,,,10247,91003.00,28,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,343.55,343.55,341.85,342.50,341.85,339.10,,342.35,,,50,17115.00,7,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,937.90,984.55,934.60,959.75,958.40,935.45,,960.05,,,4539,4385832.00,413,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.53,8.53,8.53,8.53,8.53,8.53,,8.53,,,11,93.00,2,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.55,69.98,60.30,62.96,62.51,63.55,,62.96,,,177,11540.00,19,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.47,38.33,37.00,37.58,37.40,36.79,,37.59,,,3295,124597.00,94,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1370.00,1430.95,1366.70,1391.20,1391.20,1366.25,,1391.20,,,1811853,2551479245.00,49010,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3840.00,3923.90,3822.15,3830.30,3830.00,3852.45,,3829.90,,,1128,4342900.00,332,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,330.00,349.90,330.00,342.85,344.80,331.90,,342.85,,,1090,369633.00,78,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,380.50,392.00,380.50,386.10,386.00,382.45,,386.45,,,5558,2154291.00,257,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,660.00,673.40,657.60,667.35,657.90,661.55,,663.05,,,2681,1777630.00,126,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.60,37.34,36.49,36.81,36.77,36.62,,36.78,,,126910,4694658.00,308,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.00,164.25,158.00,161.30,158.90,156.65,,161.30,,,1340,216105.00,46,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,454.40,509.00,452.05,499.30,499.30,465.05,,500.95,,,7989,3946626.00,798,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1248.85,1248.85,1233.55,1244.70,1244.40,1247.60,,1244.60,,,40230,50013868.00,694,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,920.05,975.00,920.05,968.65,968.65,934.95,,969.00,,,9221,8796976.00,910,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,764.90,768.00,747.00,756.20,756.10,744.00,,757.55,,,911,691770.00,122,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,12.14,12.14,12.14,12.14,12.14,11.57,,12.14,,,798,9687.00,7,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,892.75,936.00,892.75,935.10,932.80,897.85,,934.65,,,18091,16693727.00,1413,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.77,16.77,15.53,16.36,16.36,15.53,,16.36,,,39104,634057.00,78,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,285.95,286.00,267.25,268.90,268.50,276.05,,268.90,,,15823,4314480.00,289,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1581.65,1654.40,1581.65,1647.15,1637.40,1610.40,,1647.20,,,5679,9332808.00,566,F1,1,,,,,
2026-02-17,2026-02-17,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3085.00,3150.00,3082.20,3102.00,3102.00,3050.00,,3097.90,,,55,170722.00,14,F1,1,,,,,
