TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-17,2025-07-17,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,625.00,625.00,614.05,620.00,620.00,614.00,,619.85,,,506,314177.00,54,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5900.00,5985.00,5900.00,5929.70,5927.05,5932.15,,5934.00,,,1539,9138994.00,345,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,675.25,694.00,675.25,689.55,689.55,675.20,,689.35,,,189900,130420695.00,3940,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,531.65,531.65,527.00,528.35,528.00,527.90,,528.70,,,25188,13333670.00,907,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,401.00,407.95,397.00,399.05,399.00,403.05,,398.70,,,8065,3234506.00,515,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,344.00,348.70,343.95,346.45,346.05,343.95,,346.70,,,8333,2890411.00,324,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,254.05,256.35,252.35,253.20,253.20,254.40,,253.25,,,219710,55792480.00,4366,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,445.25,446.25,438.50,439.75,439.75,446.00,,440.00,,,104938,46310236.00,2104,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.64,62.70,61.78,62.08,62.08,62.33,,62.05,,,248874,15470800.00,1699,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,50.54,52.06,49.90,51.13,51.13,50.85,,51.12,,,525412,26698774.00,2657,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,147.30,149.20,146.25,147.55,147.00,147.00,,147.50,,,162382,24001102.00,2145,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,749.20,759.30,745.20,747.65,745.30,749.10,,747.25,,,40666,30558335.00,1935,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,839.00,842.30,826.15,828.60,828.60,831.55,,829.00,,,624129,520962720.00,17074,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.00,134.70,132.75,133.60,133.60,133.50,,133.60,,,254648,34036166.00,1592,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3416.00,3448.00,3416.00,3432.20,3431.45,3416.15,,3433.30,,,8324,28587097.00,1188,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.20,101.35,99.45,99.70,99.70,100.65,,99.67,,,352483,35304554.00,2062,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,75.85,77.80,75.85,77.36,77.36,76.52,,77.27,,,78325,6053613.00,632,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,152.55,155.30,152.50,153.50,153.50,154.15,,153.43,,,5047,775236.00,229,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,407.70,410.00,398.15,402.25,400.15,410.15,,402.80,,,414,166487.00,60,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13480.00,14122.00,13000.00,14006.75,14006.75,13198.00,,14006.75,,,1511,20753628.00,362,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1261.95,1274.00,1256.90,1263.25,1265.15,1258.85,,1263.10,,,15362,19440132.00,997,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1152.25,1161.10,1141.05,1151.05,1151.65,1156.25,,1151.00,,,4233,4867390.00,410,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5884.40,6002.00,5870.00,5873.00,5892.00,5861.25,,5874.00,,,753,4469561.00,276,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,121.70,121.70,119.20,120.15,120.35,120.20,,120.23,,,31571,3800426.00,455,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5467.95,5596.00,5467.50,5572.30,5596.00,5429.25,,5566.00,,,601,3321847.00,161,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.00,238.50,235.65,237.60,237.00,236.00,,237.53,,,7994,1891097.00,312,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,121.05,128.50,121.05,125.15,125.20,125.25,,125.34,,,3259,411513.00,188,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.64,9.10,8.28,8.51,8.51,8.68,,8.51,,,20979,177580.00,73,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,190.10,193.00,187.05,189.05,189.05,190.10,,189.05,,,1281,243084.00,59,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,957.95,961.15,943.95,948.05,950.00,959.25,,948.50,,,17219,16382340.00,1307,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4976.00,5255.00,4800.00,4836.05,4820.00,4973.90,,4836.05,,,33570,168505445.00,2836,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,608.85,610.00,601.75,602.85,610.00,604.40,,602.65,,,2329,1407853.00,157,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5232.00,5342.90,5050.00,5052.55,5050.10,5190.00,,5057.70,,,186,955974.00,77,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.86,36.00,35.00,35.97,36.00,35.00,,35.91,,,732,26070.00,25,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,95.69,98.50,95.07,96.97,97.10,95.37,,96.94,,,35198,3426028.00,762,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.00,139.80,134.00,135.25,135.40,134.50,,135.25,,,10684,1465104.00,89,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.50,10.50,10.23,10.25,10.24,10.28,,10.26,,,68620,704589.00,338,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9392.75,9491.05,9185.50,9206.35,9206.35,9315.45,,9202.50,,,8936,83322801.00,1696,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1136.05,1160.15,1132.00,1146.30,1146.00,1146.05,,1146.80,,,16426,18804286.00,621,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.35,250.05,246.35,249.50,249.10,247.45,,249.75,,,10979,2729418.00,395,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,222.00,228.00,220.00,226.10,227.95,224.00,,226.10,,,7968,1788546.00,72,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1060.00,1071.00,1058.25,1063.80,1063.80,1059.95,,1063.80,,,35728,38061635.00,1989,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.00,27.94,26.83,27.47,27.49,27.77,,27.47,,,2799,76500.00,14,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,620.05,620.05,608.00,609.00,609.05,628.65,,609.15,,,12369,7576721.00,638,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,65.80,65.80,64.43,64.43,64.43,64.97,,64.60,,,123,8015.00,21,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.73,6.73,6.50,6.70,6.70,6.60,,6.70,,,423,2788.00,8,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,1.98,1.98,1.98,1.98,1.98,1.89,,1.98,,,84,166.00,18,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.40,16.50,16.06,16.16,16.15,16.40,,16.10,,,25526,413747.00,200,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2000.05,2003.00,1983.05,1986.60,1986.60,1996.20,,1986.90,,,1075894,2148326926.00,9216,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4449.80,4464.10,4412.40,4445.60,4445.60,4421.50,,4443.60,,,13000,57762303.00,3218,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,83.84,83.84,82.54,82.63,82.63,83.33,,82.61,,,264999,22030692.00,1586,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,519.75,522.50,513.20,517.75,517.75,513.20,,517.70,,,114824,59441232.00,2536,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.90,29.38,28.75,28.79,28.79,29.06,,28.77,,,452954,13091325.00,1844,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.15,176.00,172.15,172.70,173.40,172.15,,172.76,,,54749,9534502.00,907,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,865.00,892.45,862.80,880.30,880.30,861.85,,880.80,,,31466,27698545.00,2647,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,438.05,439.55,435.40,437.05,437.05,435.20,,437.10,,,307997,134716911.00,6942,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,71.00,73.85,67.84,69.21,69.21,72.50,,68.97,,,5977,414961.00,118,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,63.99,64.74,63.70,63.74,63.70,63.99,,63.52,,,1665,106465.00,45,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.25,2.34,2.24,2.26,2.25,2.29,,2.26,,,25741,58786.00,41,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.32,13.82,13.22,13.42,13.42,13.23,,13.42,,,174203,2350104.00,708,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,481.50,488.95,481.50,484.05,484.10,481.75,,483.45,,,1449,703845.00,106,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1998.50,2008.80,1827.45,1921.00,1921.00,1998.45,,1926.50,,,18690,35853671.00,3162,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.90,9.90,9.80,9.80,9.80,9.80,,9.80,,,156,1538.00,4,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,86.04,88.00,85.30,85.98,85.90,87.80,,85.98,,,1078,92532.00,26,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.50,52.75,50.10,51.73,52.30,50.50,,51.98,,,16353,846956.00,83,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1608.55,1609.75,1580.50,1582.70,1582.70,1608.60,,1583.50,,,159573,254383491.00,6868,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4174.80,4273.25,4174.80,4248.65,4240.00,4157.80,,4242.50,,,1195,5068155.00,420,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,514.35,514.35,503.50,508.70,508.70,502.95,,508.70,,,969,493100.00,87,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,568.80,580.65,556.60,558.05,557.75,567.35,,557.65,,,6390,3646879.00,595,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,909.00,921.85,901.25,916.55,916.55,901.75,,914.95,,,344,314079.00,76,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,54.61,55.25,54.49,54.59,54.70,54.86,,54.60,,,174739,9569314.00,757,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,197.10,199.50,194.50,195.70,194.50,199.00,,195.70,,,3852,757055.00,50,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,610.80,625.00,609.80,620.95,621.55,603.65,,620.60,,,5106,3155956.00,442,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1027.45,1041.60,1023.90,1033.40,1033.85,1029.25,,1034.20,,,149640,154110635.00,4643,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1183.05,1233.00,1183.05,1227.40,1223.00,1183.60,,1228.80,,,44064,53720389.00,4366,F1,1,,,,,
2025-07-17,2025-07-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,170.00,170.00,160.10,166.10,166.10,167.00,,165.14,,,874,143091.00,57,F1,1,,,,,
