TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.50,465.60,444.05,449.45,447.90,462.25,,449.00,,,82611,37667927.00,2624,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.94,20.08,19.00,19.07,19.15,20.08,,19.06,,,2140219,41859082.00,2510,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,149.50,150.20,140.70,141.25,141.25,150.35,,141.70,,,13233,1912544.00,308,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,651.80,659.40,634.75,637.60,635.50,659.45,,636.95,,,5086,3277121.00,408,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,668.90,696.95,654.95,680.50,680.50,661.20,,680.75,,,3929158,2667875442.00,57429,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,92.20,92.20,89.10,89.14,89.22,92.15,,89.45,,,1643,147692.00,11,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.42,45.42,43.00,43.04,43.00,45.00,,43.09,,,2331,101592.00,54,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.97,1.97,1.80,1.85,1.91,1.93,,1.85,,,15278,28391.00,40,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.50,8.87,8.48,8.54,8.54,8.80,,8.50,,,59273,507090.00,436,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,367.30,374.15,356.00,360.40,358.20,369.75,,359.35,,,1169,427134.00,124,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,887.05,927.25,868.55,872.60,872.60,919.55,,872.00,,,6152,5542674.00,679,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.34,8.34,8.34,8.34,8.34,8.77,,8.34,,,139,1159.00,3,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.15,64.25,56.40,61.35,61.50,67.20,,61.35,,,9649,590891.00,99,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.45,41.45,38.52,39.07,38.65,41.67,,38.81,,,8003,315180.00,220,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1674.00,1679.50,1652.65,1657.70,1657.70,1680.35,,1658.90,,,272328,454241330.00,5414,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3202.00,3202.00,3150.00,3171.05,3171.05,3227.00,,3179.65,,,912,2892982.00,260,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,343.35,348.00,332.50,335.25,335.25,349.90,,335.25,,,4669,1580279.00,207,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,349.60,366.00,349.60,357.80,355.00,349.35,,358.40,,,31858,11458978.00,954,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,652.75,652.75,616.70,618.05,617.00,650.15,,618.45,,,476,298714.00,158,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,37.54,37.55,35.68,35.85,35.85,37.54,,35.85,,,167799,6112329.00,715,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,153.90,156.80,149.20,150.55,150.20,153.90,,150.55,,,3676,554709.00,43,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,391.00,393.90,378.10,379.85,380.00,396.50,,380.35,,,3910,1502519.00,241,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1185.05,1195.35,1156.50,1159.20,1159.60,1183.40,,1160.00,,,49283,58031322.00,2473,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,992.80,992.80,966.30,971.70,974.40,992.75,,972.00,,,55136,54132176.00,661,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,115.00,118.00,113.00,113.00,113.00,117.80,,115.30,,,351,40452.00,40,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,688.10,688.10,671.00,676.00,673.20,687.80,,678.25,,,4114,2796961.00,783,F1,1,,,,,
2026-01-20,2026-01-20,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,790.15,798.25,782.00,784.90,784.90,792.05,,784.65,,,434728,343458770.00,3452,F1,1,,,,,
