TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-18,2026-02-18,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,35.24,36.49,35.00,35.15,35.00,35.22,,35.15,,,7818,276706.00,81,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,389.60,389.60,378.05,383.90,385.00,384.75,,383.90,,,3162,1209975.00,205,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.50,16.56,16.19,16.23,16.25,16.42,,16.24,,,188534,3079313.00,482,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,25740.00,26485.95,25020.85,25210.05,25210.05,25807.85,,25234.75,,,20327,523439653.00,7318,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1015.00,1025.15,1008.00,1023.80,1023.80,1013.85,,1023.80,,,921569,939836051.00,3155,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,469.20,470.05,466.00,467.60,466.35,470.10,,467.75,,,7281,3406454.00,377,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,651.05,669.55,649.60,659.60,660.45,657.00,,660.20,,,7775,5129500.00,543,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1387.05,1396.00,1368.05,1372.45,1371.00,1385.80,,1370.45,,,2653,3666980.00,316,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3600.00,3611.00,3588.80,3588.80,3588.80,3579.00,,3599.80,,,5,17999.00,3,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3636.00,3806.05,3636.00,3665.95,3663.00,3652.85,,3666.20,,,1981,7370100.00,420,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,840.05,846.90,832.00,836.20,836.20,838.65,,836.85,,,7650,6412450.00,785,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1738.15,1775.00,1735.90,1766.00,1763.35,1736.65,,1765.15,,,11629,20478582.00,977,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,450.00,453.25,445.85,447.65,447.65,446.90,,447.70,,,1144972,515026320.00,25067,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,87.25,87.83,85.66,85.85,85.99,87.25,,85.80,,,16842,1464308.00,195,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,16.75,16.75,14.50,14.66,14.66,16.03,,14.66,,,365746,5595627.00,753,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.10,7.10,6.82,7.10,7.10,7.08,,6.81,,,2505,17366.00,11,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,154.00,154.00,145.75,146.00,146.10,149.40,,145.45,,,2177,323573.00,205,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2008.55,2027.35,1971.80,2017.90,2020.00,2001.55,,2016.75,,,48755,98245670.00,2145,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12251.05,12540.00,12060.00,12112.70,12060.00,12200.60,,12112.70,,,95,1155812.00,76,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,287.85,287.85,279.00,280.15,280.15,280.00,,280.15,,,1370,388917.00,32,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,59.39,59.39,56.50,56.77,56.65,57.02,,56.51,,,4177,239043.00,61,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,286.30,291.15,281.60,284.15,283.30,288.05,,283.00,,,16995,4882666.00,398,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.70,22.20,21.37,21.41,21.70,21.72,,21.56,,,7971,171778.00,58,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,155.45,155.45,153.70,154.00,153.70,155.70,,154.05,,,45808,7073437.00,1150,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,454.10,464.35,451.80,458.90,459.95,453.80,,459.60,,,48956,22395260.00,1557,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,340.15,342.60,338.30,341.45,341.45,341.25,,341.65,,,67504,22980061.00,2575,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1354.75,1354.75,1338.00,1349.10,1348.00,1343.35,,1349.80,,,29606,39732276.00,1327,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,549.00,549.00,549.00,549.00,549.00,551.05,,542.05,,,15,8235.00,2,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4584.35,4595.00,4537.90,4552.45,4545.90,4593.80,,4554.20,,,1150,5247489.00,370,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,691.95,714.30,688.05,710.75,710.75,690.05,,710.55,,,126928,89384428.00,4291,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,522.15,525.00,503.50,510.70,509.15,516.75,,510.60,,,196141,99855267.00,3591,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,294.50,302.05,290.30,290.85,291.30,295.80,,291.60,,,1462,429401.00,111,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,378.20,379.20,373.40,377.15,374.40,379.20,,377.20,,,11435,4305110.00,417,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,266.00,266.00,258.00,261.05,261.05,262.80,,261.60,,,635114,167417889.00,6566,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,455.50,458.20,454.00,457.35,457.00,454.30,,457.05,,,52664,24029375.00,2069,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,63.70,63.78,62.10,62.61,62.61,63.44,,62.66,,,1510833,95208676.00,3967,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.11,31.60,31.02,31.06,31.02,31.27,,31.05,,,48226,1507975.00,247,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,193.95,195.95,189.45,190.15,190.15,192.55,,190.05,,,286561,55330962.00,2686,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,888.25,919.15,888.25,908.85,908.10,886.80,,908.85,,,56896,51738600.00,2707,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1222.25,1224.55,1214.10,1219.45,1219.45,1213.25,,1218.90,,,753795,919324618.00,21367,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,157.85,160.95,157.35,159.10,159.10,157.35,,159.20,,,704262,112454374.00,6139,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4259.35,4259.35,4215.40,4248.10,4248.10,4236.45,,4248.60,,,14829,62918256.00,2728,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,114.87,116.27,112.50,113.44,113.44,113.74,,113.38,,,1340575,153450416.00,5117,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,54.10,54.52,52.45,52.51,52.98,54.00,,52.67,,,49734,2645154.00,576,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,117.95,118.35,116.30,117.20,116.80,117.90,,117.05,,,3309,387297.00,74,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,255.00,255.00,239.25,239.25,239.25,243.00,,240.80,,,43,10700.00,5,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9271.15,9549.00,9239.95,9368.45,9344.95,9271.15,,9368.45,,,2577,24393845.00,219,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1290.00,1291.50,1277.00,1280.85,1283.00,1285.00,,1280.30,,,24326,31201611.00,2174,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,916.00,920.40,904.70,909.80,908.00,915.90,,909.60,,,5118,4660453.00,441,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5090.00,5090.00,4949.80,5015.25,5010.45,5082.00,,5017.85,,,1287,6437641.00,208,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,74.49,75.08,73.27,74.06,74.10,74.49,,74.09,,,54212,4024921.00,455,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5464.00,5534.90,5464.00,5532.30,5534.90,5484.75,,5515.15,,,20,110317.00,8,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,221.05,221.35,215.90,217.95,218.70,221.05,,218.30,,,4672,1016868.00,228,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.50,97.50,96.21,96.90,96.90,98.27,,96.69,,,207,20101.00,6,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.00,9.25,8.45,9.12,9.11,9.19,,9.12,,,3564,32397.00,21,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,592.70,592.70,581.15,581.15,581.15,593.00,,581.15,,,3676,2148255.00,44,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,820.00,828.25,816.40,820.10,817.50,818.35,,819.90,,,7127,5860641.00,600,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5025.00,5179.95,5024.00,5045.15,5045.10,5077.55,,5045.15,,,1675,8494544.00,246,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,467.35,473.65,460.00,464.45,464.45,467.35,,463.10,,,800,371620.00,45,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4667.40,4730.00,4667.40,4714.00,4710.00,4667.30,,4708.40,,,31,146122.00,17,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.58,31.58,30.00,30.00,30.00,30.97,,29.99,,,86,2635.00,5,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,77.09,79.82,77.09,79.61,79.45,77.14,,79.70,,,2616,207242.00,67,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,119.80,119.95,112.05,115.00,115.00,114.65,,115.00,,,4067,469015.00,47,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.65,7.82,7.55,7.73,7.73,7.69,,7.72,,,11185,86364.00,78,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2078.20,2481.30,2073.80,2479.75,2479.75,2067.75,,2478.00,,,898586,2124533572.00,39194,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,980.10,988.10,974.75,984.70,983.40,980.05,,985.10,,,1975,1937869.00,295,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,203.00,203.00,199.50,201.60,201.20,202.25,,201.40,,,12727,2555731.00,495,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,159.00,161.00,157.70,159.00,159.00,160.35,,159.00,,,1168,185481.00,42,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,829.80,838.70,821.25,824.75,824.75,829.80,,824.75,,,3603,2985174.00,307,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.50,23.45,20.00,22.39,22.90,21.50,,22.39,,,1175,25832.00,15,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,501.05,508.15,501.05,503.50,502.90,505.75,,503.60,,,1573,793757.00,98,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.00,48.23,47.39,47.50,47.50,47.44,,47.64,,,3126,148700.00,45,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.17,7.21,7.00,7.00,7.00,6.87,,7.00,,,18317,129294.00,28,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.50,13.50,12.88,12.94,12.90,12.96,,12.91,,,15513,202323.00,182,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,923.00,925.95,919.80,924.65,924.65,925.60,,924.70,,,552660,509639460.00,11974,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5600.00,5630.00,5545.40,5592.80,5592.80,5577.30,,5592.00,,,7964,44512434.00,2025,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.09,74.08,71.50,73.82,73.82,72.03,,73.79,,,1425555,104428916.00,4737,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,468.55,479.45,464.00,472.50,472.50,466.40,,471.10,,,76060,35890957.00,2101,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.19,19.46,19.00,19.13,19.13,19.18,,19.10,,,618716,11837158.00,1065,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,133.90,134.70,131.75,132.35,132.00,133.25,,132.20,,,11482,1534360.00,267,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,600.10,606.30,591.20,593.00,593.00,599.45,,593.45,,,2611,1556452.00,224,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,578.25,589.85,577.60,585.30,585.30,581.15,,585.25,,,362350,212076081.00,8931,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,106.54,117.60,106.54,117.60,117.60,98.00,,117.27,,,90989,10594636.00,833,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.60,44.00,42.60,43.54,43.71,43.71,,43.47,,,623,27214.00,13,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.87,1.87,1.75,1.80,1.80,1.86,,1.80,,,9385,17006.00,44,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.00,9.08,8.25,8.89,8.95,8.90,,8.89,,,10897,94211.00,51,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,343.55,354.70,343.55,352.70,352.80,342.50,,353.05,,,679,236170.00,56,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,958.30,970.45,952.70,961.45,962.00,959.75,,961.75,,,3462,3329189.00,251,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.53,8.53,8.11,8.15,8.15,8.53,,8.15,,,252,2065.00,11,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.51,62.65,62.51,62.59,62.56,62.96,,62.59,,,136,8507.00,6,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,38.51,38.51,37.30,37.60,37.30,37.58,,37.56,,,2319,87670.00,78,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1397.55,1400.55,1345.20,1373.55,1373.55,1391.20,,1373.70,,,1093343,1492775607.00,42589,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3824.05,3922.10,3824.00,3847.35,3846.00,3830.30,,3846.90,,,2056,7971409.00,499,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.00,345.00,340.00,340.70,340.60,342.85,,340.70,,,563,192290.00,42,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,384.45,395.05,383.60,389.55,387.35,386.10,,389.40,,,5915,2318896.00,309,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,666.00,666.25,666.00,666.25,666.25,667.35,,663.45,,,10,6660.00,2,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.90,37.37,36.37,36.79,36.75,36.81,,36.78,,,128677,4737102.00,595,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.50,164.50,158.30,161.95,160.95,161.30,,161.95,,,1981,319764.00,37,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,499.00,514.00,480.00,483.10,486.15,499.30,,482.90,,,5384,2682507.00,397,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1244.00,1264.55,1244.00,1250.70,1250.70,1244.70,,1251.20,,,72620,91149370.00,3393,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,968.25,1013.45,959.10,1000.85,1001.05,968.65,,1000.60,,,100822,100937807.00,2876,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,119.50,125.50,115.80,115.80,115.80,116.00,,117.05,,,304,38122.00,5,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,750.65,781.90,750.65,763.75,762.00,756.20,,764.05,,,2669,2061977.00,226,F1,1,,,,,
2026-02-18,2026-02-18,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,12.74,12.74,12.74,12.74,12.74,12.14,,12.74,,,1492,19008.00,3,F1,1,,,,,
