TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-19,2026-02-19,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,467.05,467.20,455.00,456.75,456.00,467.60,,456.90,,,11120,5116182.00,384,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,678.95,678.95,647.45,649.70,649.70,659.60,,649.80,,,8691,5771854.00,630,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1373.00,1373.00,1300.00,1348.35,1321.00,1372.45,,1345.05,,,22293,29596729.00,2262,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3588.80,3588.80,3588.55,3588.75,3588.55,3588.80,,3598.15,,,7,25121.00,5,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3660.80,3660.80,3540.00,3550.90,3540.00,3665.95,,3550.50,,,1336,4808522.00,278,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,837.05,837.90,823.40,825.60,823.40,836.20,,825.50,,,4039,3353809.00,540,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1764.00,1782.10,1714.00,1721.30,1721.30,1766.00,,1720.90,,,10288,18028770.00,1343,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,448.00,449.10,433.00,435.55,435.55,447.65,,435.35,,,480869,212217468.00,16614,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.10,86.08,84.00,84.33,84.61,85.85,,84.22,,,5563,471959.00,153,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.22,15.38,13.40,13.76,13.76,14.66,,13.76,,,183687,2622832.00,660,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.15,7.15,7.15,7.15,7.15,7.10,,6.81,,,25,178.00,1,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,146.50,146.50,140.60,141.05,142.00,146.00,,141.50,,,1298,186706.00,70,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2029.90,2029.90,1956.20,1969.55,1969.55,2017.90,,1969.10,,,12527,24891811.00,2129,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12053.00,12078.00,11665.00,11792.60,11792.60,12112.70,,11792.60,,,343,4046527.00,202,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,280.10,286.95,275.10,281.90,281.90,280.15,,281.90,,,979,275273.00,31,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.08,57.10,56.08,56.58,56.23,56.77,,56.50,,,4666,264675.00,230,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,280.35,285.20,277.30,277.50,277.55,284.15,,279.25,,,6631,1872305.00,93,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.30,21.94,21.25,21.25,21.35,21.41,,21.14,,,2595,55494.00,79,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.30,155.00,150.60,151.65,151.65,154.00,,151.65,,,50394,7666891.00,757,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,460.45,461.80,449.45,458.45,454.40,458.90,,458.70,,,44796,20453464.00,1661,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,341.15,343.05,331.25,333.35,333.00,341.45,,333.20,,,32356,10916546.00,1220,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1348.05,1357.45,1324.15,1329.05,1329.90,1349.10,,1328.90,,,15463,20761675.00,1282,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,540.20,559.30,540.20,546.35,545.95,549.00,,552.70,,,284,155740.00,30,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4531.00,4543.30,4491.00,4523.75,4515.15,4552.45,,4522.60,,,954,4302344.00,269,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,710.00,719.35,693.15,696.30,696.30,710.75,,696.55,,,149807,105877227.00,5574,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.60,514.25,500.00,501.60,501.60,510.70,,501.65,,,32855,16659949.00,1423,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,290.90,291.20,284.00,284.90,284.00,290.85,,284.85,,,990,284539.00,93,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,375.20,377.15,363.35,365.40,365.40,377.15,,365.25,,,21319,7871960.00,921,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,259.65,259.65,252.05,254.05,254.05,261.05,,253.80,,,472387,121177502.00,5221,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,452.10,453.00,431.20,434.70,434.70,457.35,,434.35,,,112971,50035743.00,4179,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.76,64.30,60.64,61.49,61.49,62.61,,61.42,,,1617075,101642634.00,5517,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.05,31.45,30.40,30.54,30.54,31.06,,30.58,,,37477,1155766.00,313,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,192.05,198.40,191.30,193.75,193.75,190.15,,193.75,,,1147515,224532292.00,9919,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,910.00,924.00,888.00,894.55,894.55,908.85,,896.20,,,61746,56164254.00,2936,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1222.00,1225.00,1199.55,1207.00,1207.00,1219.45,,1205.80,,,840062,1017669467.00,31783,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,160.50,161.70,155.00,155.80,155.80,159.10,,155.80,,,359498,56921883.00,2806,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4237.90,4261.70,4189.60,4197.25,4201.65,4248.10,,4198.15,,,9000,38049025.00,1221,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.45,113.52,110.03,110.54,110.54,113.44,,110.79,,,1427833,159643499.00,5626,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,52.60,52.78,50.77,50.84,50.77,52.51,,50.96,,,41643,2143974.00,427,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.00,120.00,115.00,115.40,115.55,117.20,,115.20,,,4416,510015.00,91,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,239.25,241.00,237.20,238.10,241.00,239.25,,238.10,,,1172,278482.00,9,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9389.95,9460.00,9055.95,9217.80,9217.80,9368.45,,9217.80,,,1033,9544077.00,569,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1292.70,1297.00,1276.10,1279.75,1279.75,1280.85,,1282.25,,,50939,65595862.00,3800,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,909.05,914.00,891.10,895.75,896.05,909.80,,895.55,,,23160,20752065.00,767,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5015.30,5059.90,4995.00,5017.45,5011.50,5015.25,,5017.50,,,382,1921865.00,151,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.81,75.81,70.12,71.20,71.77,74.06,,71.24,,,44712,3219115.00,576,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5486.35,5524.60,5470.00,5500.00,5492.00,5532.30,,5501.00,,,412180,2267001172.00,521,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,218.00,219.75,214.00,214.75,215.00,217.95,,214.90,,,12418,2683112.00,313,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.00,109.24,96.80,102.56,102.05,96.90,,102.48,,,9524,1011235.00,248,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.45,10.50,9.12,9.94,9.19,9.12,,9.94,,,2568,25194.00,29,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,580.00,580.00,569.55,569.55,569.55,581.15,,569.55,,,4309,2475455.00,25,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,820.60,821.00,796.60,801.20,801.20,820.10,,801.65,,,14184,11481369.00,1068,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5085.10,5085.10,4820.00,4862.00,4862.00,5045.15,,4862.00,,,2309,11358329.00,355,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,463.30,463.30,456.00,457.55,459.00,464.45,,456.60,,,1002,459866.00,171,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4710.00,4710.00,4600.00,4601.55,4600.00,4714.00,,4601.25,,,22,102118.00,18,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.60,30.75,29.98,29.98,29.98,30.00,,29.90,,,45,1381.00,6,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.80,81.31,78.80,81.00,80.00,79.61,,80.75,,,7578,609984.00,151,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,115.00,115.00,114.00,114.55,114.50,115.00,,114.55,,,658,75477.00,19,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.57,7.88,7.05,7.41,7.41,7.73,,7.29,,,50837,378125.00,218,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2530.90,2635.15,2476.35,2523.00,2523.00,2479.75,,2523.65,,,1068392,2728013194.00,55851,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,985.20,1062.90,985.20,1027.60,1032.40,984.70,,1026.15,,,47776,49513680.00,3955,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,201.60,202.85,199.65,200.55,200.55,201.60,,200.50,,,19160,3842198.00,909,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,157.30,160.45,157.00,157.20,157.20,159.00,,157.20,,,1612,254224.00,51,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,830.00,830.00,803.00,808.45,808.45,824.75,,808.45,,,6761,5502630.00,679,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,503.25,505.85,497.00,498.30,497.00,503.50,,499.30,,,1318,661002.00,207,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.00,48.40,47.50,47.57,47.50,47.50,,47.60,,,5169,248075.00,44,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.29,7.35,7.11,7.18,7.17,7.00,,7.31,,,2137,15404.00,15,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.00,13.10,12.62,12.70,12.70,12.94,,12.71,,,111748,1434163.00,227,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,929.95,929.95,912.35,916.05,916.05,924.65,,915.65,,,1035509,949926316.00,19166,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5593.25,5640.35,5390.00,5412.45,5412.45,5592.80,,5414.45,,,19487,107799165.00,3942,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,74.29,75.40,70.50,71.45,71.45,73.82,,71.38,,,1479239,107719540.00,3715,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,470.45,495.60,469.95,472.95,472.95,472.50,,473.20,,,351405,170239189.00,7068,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.15,19.31,18.69,18.85,18.85,19.13,,18.86,,,778445,14804231.00,1264,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,133.35,137.80,133.35,134.50,134.00,132.35,,135.05,,,21895,2972852.00,447,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,593.50,595.55,571.60,576.15,574.20,593.00,,575.70,,,5834,3410395.00,404,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,591.10,596.50,582.05,584.00,584.00,585.30,,584.10,,,421040,247822633.00,8013,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,125.11,133.99,121.10,125.57,127.00,117.60,,125.44,,,66170,8416290.00,1914,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.71,45.71,45.71,45.71,45.71,43.54,,45.71,,,11207,512271.00,55,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.75,1.85,1.75,1.81,1.81,1.80,,1.81,,,13675,24640.00,25,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.95,8.97,8.71,8.80,8.85,8.89,,8.85,,,19251,169916.00,61,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,352.80,369.00,351.40,364.45,363.00,352.70,,364.30,,,1042,379416.00,63,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,945.05,965.15,932.10,945.95,932.95,961.45,,941.40,,,2423,2302643.00,214,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.75,8.00,7.75,8.00,8.00,8.15,,8.00,,,901,7207.00,2,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,62.56,68.90,62.56,63.40,63.40,62.59,,63.40,,,195,12444.00,18,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.99,37.99,36.33,36.86,36.33,37.60,,36.62,,,5125,189767.00,228,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1384.70,1401.85,1363.90,1369.60,1369.60,1373.55,,1370.50,,,670346,930903729.00,24419,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3862.10,3894.15,3806.30,3833.10,3833.70,3847.35,,3842.75,,,1033,3979792.00,339,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,340.70,344.45,335.30,343.95,343.90,340.70,,343.95,,,1509,513571.00,58,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,384.05,393.50,376.00,377.35,377.35,389.55,,377.10,,,12658,4864761.00,523,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,668.00,685.25,668.00,679.50,685.25,666.25,,673.15,,,77,51947.00,14,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,36.80,37.46,35.66,36.00,36.00,36.79,,35.95,,,62819,2301505.00,306,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,163.80,164.90,160.00,162.35,160.00,161.95,,162.35,,,1499,244916.00,40,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,481.90,497.35,474.70,486.15,486.15,483.10,,487.20,,,4867,2366011.00,368,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1253.85,1255.00,1222.55,1228.15,1225.00,1250.70,,1228.40,,,28005,34630261.00,1703,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,995.45,1001.00,982.55,998.00,998.00,1000.85,,998.50,,,10586,10517279.00,936,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.35,113.40,113.35,113.40,113.40,115.80,,115.00,,,12,1360.00,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,784.25,784.25,743.05,746.90,743.05,763.75,,747.30,,,375,284989.00,59,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500236,INE252C01023,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,13.37,13.37,13.37,13.37,13.37,12.74,,13.37,,,789,10548.00,3,F1,1,,,,,
2026-02-19,2026-02-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,930.60,936.25,910.20,913.20,915.80,930.55,,913.60,,,7333,6753642.00,817,F1,1,,,,,
