TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-15,2025-12-15,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,88.04,90.07,88.04,89.55,89.88,89.72,,89.52,,,9246,827652.00,167,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.40,11.50,10.81,11.33,11.33,11.40,,11.33,,,8603,96463.00,93,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.29,7.50,7.19,7.44,7.44,7.29,,7.36,,,5458,39443.00,16,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,133.95,135.55,131.95,134.95,134.95,134.25,,133.80,,,2536,339702.00,62,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1795.00,1817.90,1791.60,1806.35,1804.25,1797.35,,1806.20,,,15515,28029701.00,1460,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12269.00,12358.80,12149.00,12266.65,12350.00,12263.50,,12266.65,,,18,220344.00,13,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,280.00,310.00,280.00,303.10,300.15,301.00,,303.10,,,452,137566.00,18,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,57.14,57.20,55.95,56.65,56.17,57.14,,56.52,,,6047,344129.00,137,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,290.05,297.10,290.05,293.10,297.10,282.90,,294.35,,,123,36044.00,56,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.10,21.44,21.02,21.31,21.35,21.30,,21.26,,,2841,60460.00,22,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.65,171.50,169.05,171.00,171.50,170.00,,170.95,,,66914,11424286.00,1073,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,435.00,443.15,433.85,436.50,437.25,433.95,,436.75,,,54568,23872601.00,1533,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,373.70,373.70,370.00,372.45,372.45,373.75,,372.45,,,61310,22767461.00,2489,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1514.35,1515.00,1498.35,1507.25,1507.25,1517.20,,1508.00,,,22157,33426591.00,1336,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,495.00,511.95,489.05,507.35,511.95,498.70,,501.35,,,1146,568881.00,47,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4488.30,4511.90,4435.00,4463.55,4480.00,4488.30,,4461.35,,,1797,8041593.00,400,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,665.10,671.45,658.40,670.45,669.20,665.85,,670.15,,,44923,29879143.00,1095,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,494.20,499.00,494.00,497.25,497.25,494.65,,497.20,,,22653,11263527.00,613,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,297.65,303.95,296.05,303.80,303.80,297.70,,303.80,,,5014,1513640.00,217,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,318.00,325.75,315.90,321.80,321.00,318.25,,322.00,,,17474,5629036.00,743,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,285.40,286.45,281.55,282.55,282.55,285.40,,282.60,,,808442,228511311.00,4969,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,460.30,468.00,456.50,466.60,466.60,460.05,,466.15,,,145045,67469330.00,4518,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,48.59,48.80,47.95,48.56,48.60,48.71,,48.60,,,260029,12587580.00,1500,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.79,36.84,36.05,36.14,36.14,36.84,,36.18,,,70393,2553345.00,495,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.00,153.40,148.90,149.75,149.75,148.95,,149.75,,,209176,31531486.00,1975,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,925.10,936.90,920.55,923.85,923.50,927.25,,924.10,,,12490,11600108.00,698,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,959.95,969.30,957.05,967.15,967.15,962.90,,967.25,,,118671,114499281.00,5599,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.95,132.50,130.50,132.30,132.30,131.90,,132.30,,,343976,45289472.00,3180,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3859.00,3874.55,3851.00,3865.80,3865.80,3880.40,,3866.20,,,7960,30745713.00,1649,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.40,99.55,98.45,98.85,98.85,99.75,,98.85,,,167848,16613958.00,1284,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,60.25,62.10,59.35,61.56,61.35,60.53,,61.60,,,128771,7874537.00,620,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,131.00,132.00,128.35,131.45,131.50,130.85,,131.35,,,13712,1795121.00,182,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,262.10,265.00,260.65,262.80,263.00,260.65,,264.15,,,1507,398531.00,48,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9599.75,9719.45,9400.15,9651.10,9697.00,9506.25,,9651.10,,,1430,13704225.00,984,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1278.45,1282.50,1263.65,1280.40,1277.40,1279.65,,1280.60,,,73178,93295567.00,5257,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1026.35,1041.50,1026.35,1038.85,1036.50,1034.95,,1037.85,,,1561,1614082.00,201,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5577.00,5688.00,5550.00,5675.85,5663.25,5579.05,,5666.60,,,343,1930712.00,163,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.25,75.30,70.88,74.95,74.95,71.45,,75.05,,,88709,6505254.00,666,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6200.00,6330.65,6200.00,6257.65,6236.00,6192.20,,6257.50,,,378,2378999.00,141,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.85,222.00,215.25,221.30,221.25,216.00,,221.10,,,44395,9717791.00,908,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,102.20,106.20,102.20,105.20,105.35,106.65,,105.15,,,2028,212785.00,120,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.08,10.89,9.97,10.84,10.84,10.08,,10.84,,,5161,55685.00,19,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.00,203.50,192.00,196.75,195.40,195.65,,196.75,,,3081,602276.00,80,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,740.05,759.60,736.50,758.30,758.00,740.00,,758.25,,,6818,5107362.00,546,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4895.00,5188.80,4840.00,5099.50,5099.50,4891.25,,5099.50,,,4665,23556055.00,787,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,471.45,474.40,468.40,471.90,471.65,471.45,,472.80,,,1493,702161.00,53,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5104.00,5150.00,5100.00,5107.70,5105.00,5213.65,,5121.35,,,71,363757.00,27,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.00,33.34,32.80,33.34,33.34,31.76,,32.63,,,155,5164.00,6,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.14,80.48,78.15,79.07,80.48,79.25,,79.70,,,5906,466052.00,63,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,119.95,123.50,113.50,123.15,123.50,113.35,,123.15,,,1144,136632.00,28,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.10,8.27,8.10,8.17,8.20,8.22,,8.18,,,17864,145962.00,165,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2860.90,2874.95,2818.45,2865.35,2865.35,2858.25,,2868.75,,,10372,29464527.00,1517,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1002.05,1022.00,1002.05,1018.95,1022.00,1017.05,,1018.80,,,2356,2389506.00,301,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,223.70,227.15,223.05,226.30,226.05,223.70,,226.35,,,16144,3641253.00,1040,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.00,174.95,172.00,173.50,173.50,170.95,,173.50,,,841,145605.00,45,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,842.15,867.00,835.50,844.60,844.10,853.15,,844.60,,,2944,2483149.00,365,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.20,23.84,20.20,21.68,23.39,23.11,,21.68,,,665,14287.00,24,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,576.15,580.05,574.00,575.20,574.65,576.15,,575.50,,,4536,2618190.00,292,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.89,59.29,58.05,58.50,58.10,58.47,,58.41,,,8452,497323.00,49,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,284,1757.00,11,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.81,13.85,13.65,13.68,13.68,13.71,,13.71,,,22578,310732.00,331,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,992.00,1002.00,991.95,995.85,994.60,1000.20,,996.10,,,109101,108697852.00,3844,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5957.90,5975.00,5875.00,5959.85,5953.00,5959.00,,5959.50,,,16197,95675898.00,6317,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,66.56,67.18,65.71,66.00,66.00,66.56,,66.00,,,1014041,67150929.00,3767,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,465.85,478.05,463.05,476.35,474.90,465.30,,476.85,,,24370,11442500.00,883,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,17.92,17.92,17.55,17.72,17.72,17.95,,17.73,,,2542032,45020536.00,3524,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.45,154.90,151.70,153.95,154.20,152.55,,153.90,,,11797,1817374.00,190,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,714.00,735.50,714.00,731.95,732.00,725.50,,731.85,,,2515,1833590.00,257,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,564.10,571.60,556.00,568.05,568.05,561.35,,568.05,,,1214589,686057248.00,18283,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.10,91.00,87.39,87.99,87.39,91.00,,88.27,,,5592,500172.00,163,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.45,48.95,47.45,48.30,48.30,48.03,,48.31,,,333,16010.00,21,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.92,1.98,1.90,1.92,1.97,2.00,,1.92,,,11130,21386.00,21,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.56,9.56,9.06,9.23,9.20,9.18,,9.25,,,163965,1520971.00,493,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,406.00,406.45,394.00,398.75,394.00,405.20,,396.65,,,422,169907.00,127,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1069.75,1075.00,1060.70,1064.50,1073.00,1064.30,,1067.70,,,5639,6019737.00,497,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.04,9.04,9.04,9.04,9.04,9.28,,9.04,,,1,9.00,1,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.15,79.00,73.15,78.60,78.60,73.15,,78.60,,,337,26460.00,11,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.45,47.45,46.88,47.13,47.10,47.37,,47.24,,,3466,163527.00,41,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1581.00,1610.70,1581.00,1607.05,1607.05,1598.75,,1606.80,,,231199,370966411.00,10965,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3578.40,3589.85,3549.00,3571.25,3553.00,3578.95,,3564.20,,,255,909695.00,107,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,402.00,403.00,385.00,386.75,386.75,398.85,,386.75,,,3043,1191731.00,110,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.10,386.10,350.10,382.65,382.65,351.15,,382.25,,,111273,41991125.00,3512,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,713.05,713.65,706.05,707.65,712.60,717.00,,708.55,,,468,331323.00,38,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.70,41.67,40.57,41.27,41.32,40.98,,41.17,,,123367,5065495.00,482,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,154.40,161.00,154.40,159.00,159.00,155.60,,159.00,,,1419,225484.00,30,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,484.70,497.75,484.70,493.95,496.00,495.00,,494.05,,,516,255229.00,75,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1124.55,1124.55,1110.00,1114.25,1114.00,1124.80,,1114.80,,,15882,17701884.00,1452,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1053.00,1102.50,1052.80,1096.75,1096.75,1053.00,,1098.25,,,21864,23856331.00,2041,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,720.05,734.00,720.05,729.90,731.00,725.35,,730.00,,,609,444401.00,77,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,925.55,949.50,924.90,940.25,940.25,925.55,,940.10,,,28753,27052689.00,1685,F1,1,,,,,
2025-12-15,2025-12-15,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.50,17.54,16.50,16.51,16.51,16.96,,16.51,,,13482,225171.00,82,F1,1,,,,,
